State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,13,Each,709,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,5,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,10,Each,334,D,,2011-12-07 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-628-9048,"MAGAZINE,CARTRIDGE",5,Each,15.95,D,1,2012-01-11 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,15,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,1,Each,340.09,D,,2011-11-30 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,100,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,95,Each,20,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,7,Each,609,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,25,Each,670,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,25,Each,334,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,15,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1000,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-08-20 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,332,D,1,2011-12-07 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-08-17 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2011-12-09 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2011-12-09 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-09-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-420-0812,"ILLUMINATOR,INFRARED",1,Each,1008,D,1,2011-11-30 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-23 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,5410-01-435-8970,"TOWER,SURVEILLANCE,MOBILE",1,Each,96422.34,A,1,2019-01-07 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2320-01-164-4815,"TRUCK,CARGO",1,Each,5000,A,1,2019-02-13 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-MUL-E000,MULE,1,Each,9599,A,,2019-03-07 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,8000,A,,2019-03-07 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,1000,A,,2019-03-07 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,6625-01-633-4867,"TEST SET,BATTERY",1,Each,470.86,A,1,2019-03-19 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-ATV-PART,ATV PARTS,4,Each,315,A,,2019-03-19 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7025-DS-BAR-CODE,BARCODE READER,3,Each,457.87,A,,2019-01-14 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,6710-DS-CAM-ERA1,"CAMERA, MOTION PICTURE",10,Each,800,A,,2018-06-13 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7045-01-490-7309,"CASE,COMPUTER",30,Each,30,A,1,2019-03-22 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,11000,A,,2019-03-12 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,4300,A,,2019-03-07 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7730-DS-REC-EIV2,"RECEIVER, HOME STEREO",1,Each,8375,A,,2019-01-31 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2310-01-357-8986,"BUS,MOTOR",1,Each,121840,A,1,2019-03-12 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,6220-DS-VEH-LIGH,ELECTRIC VEHICULAR LIGHTS AND FIXTURES,12,Each,88,A,,2019-03-22 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,11324.98,A,,2019-03-07 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,6130-01-066-8319,"CHARGER,BATTERY",1,Each,767.3,A,1,2019-03-19 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,4,Each,700,A,,2019-01-31 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7025-DS-ADP-IODV,ADP INPUT/OUTPUT AND STORAGE DEVICES,5,Each,2475,A,,2019-01-14 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,6140-01-617-0107,"BATTERY,STORAGE",5,Each,1200,A,1,2019-01-31 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,2,Each,84141,A,,2019-02-13 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2310-01-094-2383,"AUTOMOBILE,SEDAN",1,Each,5300,A,1,2019-01-24 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,13401,A,,2019-03-19 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,4300,A,,2019-03-07 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2320-01-164-4815,"TRUCK,CARGO",1,Each,5000,A,1,2019-02-13 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,9831.07,A,1,2019-02-12 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,2340-01-627-3510,ALL TERRAIN VEHICLE WHEELED,1,Unknown,0,A,1,2019-02-05 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,8465-01-609-7198,"ROPE,KERNMANTLE REPLENISHMENT KIT",6,Kit,1573.89,A,1,2019-01-24 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,3510-DS-WAS-HER6,CLOTHES WASHER,1,Each,498,A,,2019-01-31 00:00:00
AL,TUSKEGEE POLICE DEPARTMENT,7025-DS-HAN-DHE1,ADP HANDHELD DEVICES,15,Each,1400,A,,2018-12-12 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNION SPRINGS POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-21 00:00:00
AL,UNIONTOWN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-04-27 00:00:00
AL,UNIONTOWN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-04-27 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-23 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-23 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-29 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-29 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,1,2013-10-02 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-29 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-29 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-23 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-23 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1240-01-411-1265,"SIGHT,REFLEX",10,Each,332,D,1,2011-08-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-29 00:00:00
AL,UNIV OF AL HUNTSVILLE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-23 00:00:00
