State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-17 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-17 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-17 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-04-30 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-16 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-03-10 00:00:00,State
WI,LA CROSSE POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-06 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-16 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-17 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-27 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-18 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-11-28 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-23 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-19 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-19 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-12-26 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-04-30 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-03-10 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-17 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-18 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-23 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
WI,LA CROSSE POLICE DEPT,5855-01-433-3158,"IMAGE INTENSIFIER,NIGHT VISION",6,Each,6392,C,,2009-06-11 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-18 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-19 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-07-12 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
WI,LA CROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
WI,LAC COURTE OREILLES  POLICE DEPT.,2320-01-371-9579,"TRUCK,UTILITY",1,Each,63108,C,1,2016-09-27 00:00:00,State
WI,LAC COURTE OREILLES  POLICE DEPT.,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-09-30 00:00:00,State
WI,LAC COURTE OREILLES CONSER DEPT,2410-01-223-0350,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,87683,A,1,2019-11-18 00:00:00,State
WI,LAC COURTE OREILLES CONSER DEPT,6720-01-472-3218,"CAMERA,STILL PICTURE",2,Each,37006,B,3,2019-11-13 00:00:00,State
WI,LAC COURTE OREILLES CONSER DEPT,1240-01-076-1879,"RANGE FINDER,LASER",1,Each,27940,D,1,2019-07-26 00:00:00,State
WI,LAC COURTE OREILLES CONSER DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2019-08-13 00:00:00,State
WI,LAC COURTE OREILLES CONSER DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2019-08-13 00:00:00,State
WI,LAC DU FLAMBEAU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-05 00:00:00,State
WI,LAC DU FLAMBEAU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-05 00:00:00,State
WI,LAC DU FLAMBEAU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-05 00:00:00,State
WI,LAC DU FLAMBEAU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-05 00:00:00,State
WI,LAC DU FLAMBEAU POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-05 00:00:00,State
WI,LAC DU FLAMBEAU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-05 00:00:00,State
WI,LAC DU FLAMBEAU POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-09 00:00:00,State
WI,LAC DU FLAMBEAU POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-05 00:00:00,State
WI,LAFAYETTE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-06 00:00:00,State
WI,LAKE GENEVA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-04-09 00:00:00,State
WI,LAKE MILLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-08 00:00:00,State
WI,LAKE MILLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-12-28 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2011-10-20 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WI,LANGLADE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
WI,LINN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00,State
WI,LINN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-29 00:00:00,State
WI,LINN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00,State
WI,LODI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00,State
WI,LODI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00,State
WI,MADISON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2015-05-20 00:00:00,State
WI,MADISON POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",50,Each,13.56,D,1,2015-05-20 00:00:00,State
WI,MADISON POLICE DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",3,Kit,6809.56,B,3,2015-05-20 00:00:00,State
WI,MADISON POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2016-04-12 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-464-3151,"SIGHT,THERMAL",1,Each,19306,F,7,2016-06-21 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-18 00:00:00,State
WI,MADISON POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4800,D,,2017-04-13 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",8,Each,870,D,1,2017-05-22 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,870,D,1,2018-04-27 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,870,D,1,2018-09-26 00:00:00,State
WI,MADISON POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,300000,D,,2018-07-18 00:00:00,State
WI,MADISON POLICE DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2017-10-11 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2018-06-18 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2018-06-18 00:00:00,State
WI,MADISON POLICE DEPT,6350-01-520-7353,METAL DETECTOR     ,8,Each,163.03,A,1,2019-04-17 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",8,Each,870,D,1,2019-07-10 00:00:00,State
WI,MADISON POLICE DEPT,1240-01-091-5096,BINOCULAR,2,Each,298.55,D,1,2015-01-28 00:00:00,State
WI,MADISON POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,77000,Q,3,2017-08-31 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2013-05-21 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5314,D,1,2013-10-15 00:00:00,State
WI,MADISON POLICE DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5314,D,1,2013-10-15 00:00:00,State
WI,MADISON POLICE DEPT,1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",40,Each,5.9,B,3,2014-10-09 00:00:00,State
WI,MADISON POLICE DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",3,Kit,6809.56,B,3,2014-09-18 00:00:00,State
WI,MADISON POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",3,Each,78.34,D,7,2015-01-29 00:00:00,State
WI,MADISON POLICE DEPT,8470-01-599-9416,"HELMET,GROUND TROOPS",4,Each,230,D,1,2015-03-20 00:00:00,State
WI,MADISON POLICE DEPT,1005-01-511-7758,"BIPOD,RIFLE",2,Each,95.9,D,1,2015-02-09 00:00:00,State
WI,MARINETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-03 00:00:00,State
WI,MARINETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-03 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-07-10 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-07 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,2200,A,,2019-08-22 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,2000,A,,2019-08-22 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-07 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,2200,A,,2019-08-22 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-07 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-07 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-07 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-07 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2000-04-19 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-11-09 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-11-09 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-11-09 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-07-10 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-07-10 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-11-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-08 00:00:00,State
WI,MARQUETTE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-08 00:00:00,State
WI,MARSHFIELD POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",10,Each,27.36,D,1,2013-10-22 00:00:00,State
WI,MARSHFIELD POLICE DEPT,5895-01-598-4531,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",16,Kit,763.74,D,1,2018-03-23 00:00:00,State
WI,MARSHFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,321,D,1,2014-12-12 13:25:01.999488,State
WI,MARSHFIELD POLICE DEPT,1240-01-470-6548,"SIGHT,TEPESCOPIC 10",2,Each,1580.4,D,1,2015-01-15 00:00:00,State
WI,MARSHFIELD POLICE DEPT,5855-01-533-7051,"RECEIVER,INFRARED",4,Each,5322.36,D,1,2016-05-31 00:00:00,State
WI,MARSHFIELD POLICE DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",5,Each,114.47,B,3,2016-01-29 00:00:00,State
WI,MARSHFIELD POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,13.56,D,1,2016-07-07 00:00:00,State
WI,MARSHFIELD POLICE DEPT,1005-01-468-0350,BIPOD ADAPTER ASSEMBLY,2,Each,37.41,D,1,2016-04-18 00:00:00,State
WI,MARSHFIELD POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-06-13 00:00:00,State
WI,MARSHFIELD POLICE DEPT,1240-01-581-8985,"SIGHT,REFLEX",15,Each,228.39,D,1,2018-04-24 00:00:00,State
WI,MARSHFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,321,D,1,2018-03-23 00:00:00,State
WI,MARSHFIELD POLICE DEPT,1240-01-602-4306,SIGHT UNIT,4,Each,862,D,1,2018-04-24 00:00:00,State
WI,MARSHFIELD POLICE DEPT,6230-01-589-4822,"LIGHT KIT,WEAPONS  ",15,Each,531.69,A,1,2016-01-26 00:00:00,State
WI,MARSHFIELD POLICE DEPT,1005-01-541-1772,"BIPOD,RIFLE",17,Each,124.37,D,1,2016-03-09 00:00:00,State
WI,MARSHFIELD POLICE DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5314,D,1,2016-06-07 00:00:00,State
WI,MARSHFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,321,D,1,2014-08-28 00:00:00,State
WI,MARSHFIELD POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",20,Each,78.34,D,7,2017-09-27 00:00:00,State
WI,MARSHFIELD POLICE DEPT,5855-01-561-5153,"TELESCOPE,NON-INVERTING INFRARED",1,Each,1459.21,D,1,2016-03-15 00:00:00,State
WI,MARSHFIELD POLICE DEPT,5855-01-561-5153,"TELESCOPE,NON-INVERTING INFRARED",1,Each,1459.21,D,1,2016-03-15 00:00:00,State
WI,MARSHFIELD POLICE DEPT,5855-01-561-5153,"TELESCOPE,NON-INVERTING INFRARED",1,Each,1459.21,D,1,2016-03-15 00:00:00,State
WI,MARSHFIELD POLICE DEPT,5855-01-561-5153,"TELESCOPE,NON-INVERTING INFRARED",1,Each,1459.21,D,1,2016-03-15 00:00:00,State
WI,MARSHFIELD POLICE DEPT,5855-01-561-5153,"TELESCOPE,NON-INVERTING INFRARED",1,Each,1459.21,D,1,2016-03-15 00:00:00,State
WI,MAUSTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-24 00:00:00,State
WI,MAUSTON POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1495,B,,2005-11-02 00:00:00,State
WI,MAUSTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-24 00:00:00,State
WI,MAUSTON POLICE DEPT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,1,Each,11365,C,1,2017-11-03 00:00:00,State
WI,MAUSTON POLICE DEPT,3930-01-172-7891,"TRUCK,LIFT,FORK",1,Each,10884,A,1,2019-04-18 00:00:00,State
WI,MAUSTON POLICE DEPT,2410-00-185-9792,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,72325,A,7,2019-04-10 00:00:00,State
WI,MAUSTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-24 00:00:00,State
WI,MAUSTON POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,11000,A,,2019-03-06 00:00:00,State
WI,MAUSTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-24 00:00:00,State
WI,MAUSTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-24 00:00:00,State
WI,MAUSTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-24 00:00:00,State
WI,MAUSTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-24 00:00:00,State
WI,MAUSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00,State
WI,MAUSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00,State
