State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
MI,HURON CLINTON METRO AUTH POLICE,5340-01-287-8761,"STRAP,WEBBING",20,Each,13.04,A,1,2019-01-25 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,8465-01-515-7594,"PACK,ASSAULT,MOLLE ",35,Each,59.84,A,1,2019-04-01 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,5340-01-603-4827,"STRAP,RETAINING",5,Each,143.4,A,1,2019-04-29 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,5120-01-508-2350,SCREWDRIVER BIT SET AND HANDLE,1,Set,56.09,A,1,2019-04-27 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,4910-01-490-6453,"TOOL SET,SATS,BASE ",1,Set,210000,A,1,2019-02-08 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",25,Each,13.56,D,1,2019-02-08 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,1005-01-454-0395,UPPER RECEIVER AND BARREL ASSEMBLY,5,Each,361,D,1,2019-01-25 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,1240-01-411-1265,"SIGHT,REFLEX",4,Each,321,D,1,2019-02-08 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,8145-01-491-2783,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,117.47,A,1,2019-03-01 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,8145-01-491-2783,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,117.47,A,1,2019-03-01 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6230-01-328-8064,"CASE,LIGHT SET",5,Each,666.59,A,1,2019-04-01 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6130-01-438-4847,"CHARGER,BATTERY",1,Each,4570.56,A,1,2019-04-13 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,4020-20-008-7172,"FIBER ROPE ASSEMBLY,SINGLE LEG",8,Each,1092.98,A,,2019-04-02 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,9320-00-501-7537,"TAPE,ADHESIVE,RUBBER",10,Roll,11,A,,2019-04-26 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,3770-00-240-6620,"HARNESS,DOG LEADING",3,Each,64.69,A,1,2019-05-01 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,5930-01-256-3116,"SWITCH,TOGGLE",4,Each,80.66,A,,2019-02-12 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,5340-01-214-5393,"STRAP,WEBBING",20,Each,62,A,1,2019-03-05 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,4020-01-557-7039,"ROPE,FIBROUS",2,Each,189.74,A,1,2019-03-13 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6515-01-616-9426,"TRIMMER,ANIMAL TOENAIL",6,Each,12.02,A,1,2019-03-13 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,1005-01-457-4015,"CONVERSION KIT,RIFLE",4,Kit,584,D,1,2019-04-12 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,8430-01-605-8415,"BOOTS,COMBAT",3,Pair,93.25,A,1,2019-05-13 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6510-01-387-9067,"BANDAGE,ELASTIC",1,Package,101.18,A,,2019-06-18 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,4240-01-629-2605,"GOGGLES,INDUSTRIAL",25,Each,15.38,A,1,2019-08-02 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,1005-DS-SWE-PASC,WEAPON ACCESSORIES,4,Each,479,D,,2019-07-19 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,5140-01-387-1309,"TOOL BOX,PORTABLE",2,Each,236.78,A,1,2019-08-02 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,5930-01-549-7649,"SWITCH,ROTARY",2,Each,19.4,A,1,2019-11-22 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6230-01-439-3732,"FLOODLIGHT SET,ELECTRIC",3,Each,12000,A,1,2019-07-09 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",2,Each,48.8,A,1,2019-10-03 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6145-00-581-9324,"WIRE,ELECTRICAL",2,Foot,0.1,A,1,2019-11-22 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,1005-DS-SWE-PASC,WEAPON ACCESSORIES,1,Each,479,D,,2019-07-19 09:58:03,State
MI,HURON CLINTON METRO AUTH POLICE,6515-01-552-1481,"CANNULA,NASAL,OXYGEN",1,Case,16.21,A,1,2019-06-18 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,1095-01-524-0426,"CASE,SMALL ARMS",2,Each,233.92,A,1,2019-10-03 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6230-01-439-3732,"FLOODLIGHT SET,ELECTRIC",1,Each,12000,A,1,2019-10-03 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",1,Each,500,A,,2019-02-08 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,1005-00-056-2237,"MAGAZINE,CARTRIDGE",20,Each,11.73,D,1,2019-02-08 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,8115-DS-CAS-E003,CASE,5,Each,50,A,,2019-01-25 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6220-01-556-3776,"SPOT LIGHT,AID     ",8,Each,338.1,A,1,2019-01-16 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,1005-01-459-0734,"BUTTSTOCK,SUBASSEMBLY",9,Each,4.82,B,3,2019-02-08 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6220-01-176-8442,"FLOODLIGHT,ELECTRIC",1,Each,69.72,A,,2019-03-26 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,5930-01-549-7640,"SWITCH,TOGGLE",4,Each,125.1,A,1,2019-11-22 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,8465-01-525-0577,FIGHTING LOAD CARRIER,2,Each,43.45,A,1,2019-10-03 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6515-01-280-1841,"RESUSCITATOR,MOUTH TO MASK",2,Package,100.62,A,1,2019-03-05 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",30,Each,13.56,D,1,2019-01-25 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,5342-01-223-6517,CASE               ,2,Each,125.15,A,,2019-03-18 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,6230-01-439-3732,"FLOODLIGHT SET,ELECTRIC",1,Each,12000,A,1,2019-10-03 00:00:00,State
MI,HURON CLINTON METRO AUTH POLICE,5140-01-579-3313,"TOOL BOX,PORTABLE",1,Each,357.68,A,1,2019-10-29 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,77000,Q,3,2016-11-16 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-04-12 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-19 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-19 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-11-12 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-03-18 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-03-18 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-03-18 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-04-12 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-04-12 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2018-10-04 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,8415-01-538-6752,"JACKET,COLD WEATHER",7,Each,62.09,A,1,2018-10-04 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,6530-01-395-7262,"CART,CRASH,EMERGENCY",1,Each,2337.66,A,1,2018-10-04 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,6230-00-264-8261,FLASHLIGHT,24,Each,10.4,A,1,2018-10-04 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,2805-01-554-7986,"OUTBOARD MOTOR,GASOLINE",2,Each,16982,A,7,2018-10-02 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,7210-00-282-7950,"BLANKET,BED",13,Each,42.53,A,1,2018-10-04 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,8115-DS-CAS-E003,CASE,33,Each,100,A,,2018-10-04 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,7830-DS-TRE-ADM1,TREADMILL,1,Each,500,A,,2018-10-04 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,8430-01-516-1703,"BOOTS,COMBAT",4,Pair,101.61,A,1,2018-10-04 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,8140-DS-SAM-MOCN,SMALL ARMS AMMO CAN,40,Each,10,A,,2018-10-04 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-04-12 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-03-18 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-19 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,2320-DS-TRU-CKDQ,"TRUCKS AND TRUCK TRACTORS, DEMIL Q",1,Each,55000,Q,,2014-05-19 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1385-01-456-9129,MK3MOD0            ,1,Each,185493,Q,3,2014-01-30 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-04-12 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,4,Each,1800,C,,2017-06-07 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,6515-01-627-4481,"STETHOSCOPE,ELECTRONIC",10,Each,6254.16,A,1,2018-10-04 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1680-00-483-9670,"FIELD PACK,SURVIVAL KIT,AIRCRAFT SEAT",4,Each,1170.33,Q,3,2013-08-27 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-08 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2013-05-15 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-04-12 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-04-12 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-03-18 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",14,Each,321,D,1,2014-02-06 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1385-01-456-9129,MK3MOD0            ,1,Each,185493,Q,3,2014-01-30 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2014-05-13 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2014-05-13 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,6720-01-573-5190,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,30000,C,1,2014-08-13 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,5825-01-457-5944,"NAVIGATION SET,SATELLITE SIGNALS",9,Each,369,Q,3,2014-08-13 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1240-01-490-7308,"SIGHT,REFLEX",20,Each,1170.55,D,1,2015-02-13 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,5855-01-456-4878,THERMAL IMAGER     ,1,Each,16000,D,1,2015-02-13 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-03-18 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-03-18 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-11-12 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-10-17 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-19 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-18 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-19 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-19 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,6920-01-487-5628,"SIMULATOR SYSTEM,FIRING,LASER",1,Each,37983,C,1,2015-09-25 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,11928,D,,2015-09-25 00:00:00,State
MI,INGHAM COUNTY SHERIFF OFFICE,1385-01-456-9129,MK3MOD0            ,1,Each,185493,Q,3,2015-06-29 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-07-21 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
MI,INKSTER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-07-21 00:00:00,State
MI,INKSTER POLICE DEPT,2310-00-877-5647,"BUS,MOTOR",1,Each,499102,A,1,2018-12-10 00:00:00,State
MI,INKSTER POLICE DEPT,2320-00-889-2171,"TRUCK,STAKE",1,Each,28829,A,1,2019-10-07 00:00:00,State
MI,INKSTER POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2000-09-19 00:00:00,State
MI,IONIA COUNTY SHERIFF DEPT,5855-01-295-8824,"IMAGE INTENSIFIER,N",1,Each,1400,C,,2002-05-16 00:00:00,State
MI,IONIA COUNTY SHERIFF DEPT,1240-01-576-6134,"SIGHT,REFLEX",2,Each,446,D,1,2016-02-22 00:00:00,State
MI,IONIA COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",4,Each,321,D,1,2013-10-30 00:00:00,State
MI,IONIA COUNTY SHERIFF DEPT,1240-01-517-1751,"SIGHT,HOLOGRAPHIC  ",4,Each,273,D,1,2013-12-24 00:00:00,State
MI,IONIA COUNTY SHERIFF DEPT,1240-01-587-9345,"SIGHT,REFLEX",1,Each,639,D,1,2013-12-13 00:00:00,State
MI,IONIA COUNTY SHERIFF DEPT,5855-01-599-7151,"ILLUMINATOR,INTEGRATED,SMALL ARMS",4,Each,2519.35,D,1,2014-01-27 00:00:00,State
MI,IONIA COUNTY SHERIFF DEPT,1005-01-520-4292,"RAIL,GOOSENECK     ",2,Each,48.28,D,7,2013-09-20 00:00:00,State
MI,IONIA COUNTY SHERIFF DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",4,Each,987,F,1,2013-09-10 00:00:00,State
MI,IONIA COUNTY SHERIFF DEPT,5855-01-449-4580,"MOUNT,VIEWER",3,Each,81.97,Q,3,2014-02-12 00:00:00,State
