State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-11-06 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-11-06 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-11-06 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-27 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-11-06 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",100,Each,13.56,D,1,2016-03-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",8,Each,55.04,D,1,2017-06-01 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-01-454-1629,"BARREL,RIFLE",23,Each,196.78,D,1,2017-03-29 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2017-04-27 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2017-04-27 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",7,Each,31.58,D,1,2017-03-29 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",23,Each,41.04,D,1,2017-03-29 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",10,Each,55.04,D,1,2017-04-27 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2017-04-27 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2016-11-03 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,321,D,1,2016-11-03 00:00:00,State
NC,HERTFORD COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,321,D,1,2016-11-03 00:00:00,State
NC,HIGH POINT PARKS POLICE,6150-01-208-9751,"DISTRIBUTING SYSTEM,ELECTRICAL",1,Each,3638,B,0,2017-09-11 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGH POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-01 00:00:00,State
NC,HIGHLANDS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HIGHLANDS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-18 00:00:00,State
NC,HIGHLANDS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-03 00:00:00,State
NC,HIGHLANDS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HIGHLANDS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HIGHLANDS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HIGHLANDS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-18 00:00:00,State
NC,HIGHLANDS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6510-01-540-6484,"DRESSING,COMPRESSION",20,Each,7.7,A,1,2019-06-06 00:00:00,State
NC,HOPE MILLS POLICE DEPT,7025-01-487-3282,"PRINTER,AUTOMATIC DATA PROCESSING",4,Each,250,A,1,2018-12-20 00:00:00,State
NC,HOPE MILLS POLICE DEPT,7105-DS-CHA-IRW1,"CHAIR, WOOD",4,Each,95.84,A,,2018-12-13 00:00:00,State
NC,HOPE MILLS POLICE DEPT,4210-01-598-8932,"FORCED ENTRY AND RESCUE EQUIPMENT,AIRCRAFT CRASH",1,Each,280.27,A,1,2019-01-31 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6510-01-503-2117,"BANDAGE,GAUZE",60,Roll,2.23,A,1,2019-06-11 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6510-01-540-6484,"DRESSING,COMPRESSION",20,Each,7.7,A,1,2019-06-11 00:00:00,State
NC,HOPE MILLS POLICE DEPT,3695-01-378-3992,SPCL IND MACHINERY,1,Unknown,255.49,A,,2019-12-19 00:00:00,State
NC,HOPE MILLS POLICE DEPT,8340-01-600-4807,TARPAULIN,125,Each,78.91,A,1,2019-12-19 00:00:00,State
NC,HOPE MILLS POLICE DEPT,5530-00-128-4981,"PLYWOOD,CONSTRUCTION",250,Sheet,45.12,A,1,2019-07-31 00:00:00,State
NC,HOPE MILLS POLICE DEPT,7210-00-715-7985,"BLANKET,BED",8,Each,31.08,A,1,2019-07-25 00:00:00,State
NC,HOPE MILLS POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,1783,A,1,2019-11-21 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6220-01-512-9576,"LIGHT,WARNING",11,Each,166.24,A,1,2019-07-25 00:00:00,State
NC,HOPE MILLS POLICE DEPT,8470-01-515-0352,"SHIELD,PERSONAL PROTECTIVE",22,Each,95.32,Q,6,2019-11-21 00:00:00,State
NC,HOPE MILLS POLICE DEPT,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,767360,C,1,2019-08-21 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6510-00-202-0800,"GAUZE,PETROLATUM",4,Package,10.31,A,1,2019-06-06 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6510-01-581-0553,"DRESSING,OCCLUSIVE,ADHESIVE",2,Package,14.23,A,1,2019-06-06 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6510-01-581-0553,"DRESSING,OCCLUSIVE,ADHESIVE",12,Package,14.23,A,1,2019-06-06 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6510-01-581-0553,"DRESSING,OCCLUSIVE,ADHESIVE",12,Package,14.23,A,1,2019-06-06 00:00:00,State
NC,HOPE MILLS POLICE DEPT,5120-00-249-1076,"HANDLE,SOCKET WRENCH",8,Each,62.97,A,1,2018-12-13 00:00:00,State
NC,HOPE MILLS POLICE DEPT,8415-01-530-2347,"PAD,KNEE           ",12,Pair,17.88,A,1,2019-02-14 00:00:00,State
NC,HOPE MILLS POLICE DEPT,8145-01-565-6131,CONTAINER ISO COMPA,1,Each,41425.99,A,1,2019-02-14 00:00:00,State
NC,HOPE MILLS POLICE DEPT,3540-DS-WRA-PPAC,WRAPPING AND PACKAGING MACHINERY,3,Each,495,A,,2018-12-13 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6510-01-503-2117,"BANDAGE,GAUZE",60,Roll,2.23,A,1,2019-06-06 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6510-00-926-8884,"ADHESIVE TAPE,SURGICAL",4,Package,12.78,A,1,2019-06-06 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-16 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6350-00-868-1992,"SPEAKER,SIREN      ",3,Each,447.57,A,,2019-07-25 00:00:00,State
NC,HOPE MILLS POLICE DEPT,8470-01-515-0352,"SHIELD,PERSONAL PROTECTIVE",22,Each,95.32,Q,6,2019-11-21 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-16 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-16 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-16 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6650-01-504-8456,"SPOTTING INSTRUMENT,OPTICAL",1,Each,1201,D,7,2012-11-08 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,321,D,1,2014-02-11 00:00:00,State
NC,HOPE MILLS POLICE DEPT,8470-01-441-0885,BALLISTIC BLANKET  ,5,Each,1394.4,D,1,2014-01-21 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6920-01-532-0203,LMTS LARGE SUITE   ,1,Each,26945,D,0,2016-08-24 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,65747.2,D,,2017-02-21 00:00:00,State
NC,HOPE MILLS POLICE DEPT,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2018-08-10 00:00:00,State
NC,HOPE MILLS POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",20,Each,20,A,,2018-12-20 00:00:00,State
NC,HOPE MILLS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,13500,A,,2018-12-12 00:00:00,State
NC,HOPE MILLS POLICE DEPT,7105-DS-CHA-IRM1,"CHAIR, METAL",6,Each,118.98,A,,2018-12-13 00:00:00,State
NC,HOPE MILLS POLICE DEPT,8415-01-530-2350,"PAD,KNEE           ",18,Pair,17.86,A,1,2019-02-14 00:00:00,State
NC,HOPE MILLS POLICE DEPT,6510-00-202-0800,"GAUZE,PETROLATUM",2,Package,10.31,A,1,2019-06-06 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-26 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-26 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-26 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-26 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-26 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-26 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-26 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-26 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-18 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-26 00:00:00,State
NC,HYDE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-26 00:00:00,State
NC,IREDELL COUNTY SHERIFF OFFICE,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,767360,C,1,2019-07-19 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,1385-01-029-3190,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,554,B,3,2019-10-17 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,6115-01-461-9335,"GENERATOR SET,DIESEL ENGINE",1,Each,26705.2,A,7,2019-07-25 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,4110-01-131-2655,"REFRIGERATOR-FREEZER,MECHANICAL,BIOLOGICALS",2,Each,3688.8,A,1,2019-07-02 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,1005-01-630-9508,"MAGAZINE,CARTRIDGE",250,Each,13.56,D,1,2019-07-10 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,4110-01-419-9473,"FREEZER,MECHANICAL,FOOD",1,Each,10293.16,A,,2019-12-05 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,4110-01-388-6308,"REFRIGERATOR,MECHANICAL,FOOD",1,Each,10332.72,A,1,2019-12-05 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,185493,Q,3,2017-06-21 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,185493,Q,3,2017-06-21 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,2330-00-141-8050,"TRAILER,CARGO",1,Each,8524,A,1,2019-02-12 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,8145-01-422-9060,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,27129,A,1,2019-03-22 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,6115-01-462-0291,"GENERATOR SET,DIESEL ENGINE",4,Each,25073,A,7,2018-12-13 00:00:00,State
NC,JACKSONVILLE POLICE DEPT,6230-01-589-4822,"LIGHT KIT,WEAPONS  ",124,Each,531.69,A,1,2019-10-24 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-056-5238,"FLOODLIGHT SET,TRAILER MOUNTED",1,Set,4489,A,1,2018-12-13 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5140-DS-TOO-LBOX,TOOLBOX,2,Each,194.59,A,,2019-08-29 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,4110-01-425-8009,"REFRIGERATOR-FREEZER,MECHANICAL,FIELD WARD",1,Each,2509.11,A,1,2019-07-31 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8115-01-474-7089,"BOX,SHIPPING",8,Each,3125.69,A,1,2019-12-17 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5510-01-433-3871,"LUMBER,SOFTWOOD,DIMENSION",2000,Board Foot,0.81,A,1,2019-08-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8415-01-461-8341,"SHIRT,COLD WEATHER",5,Each,60.04,A,1,2019-01-16 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5180-01-554-4224,"TOOL KIT,GENERAL MECHANIC'S",7,Each,2015,A,1,2019-02-27 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8340-01-533-1672,TENT,1,Each,15459.28,A,1,2018-11-20 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-MTR-CYCL,MOTORCYCLE,4,Each,5048,A,,2019-05-09 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7360-01-374-1980,"KITCHEN,COMPANY LEVEL,FIELD FEEDING",1,Each,31250,A,1,2018-12-13 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7360-01-500-4644,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,145000,A,1,2019-04-10 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6310-DS-TRA-FFIC,TRAFFIC AND TRANSIT SIGNAL SYSTEMS,2,Each,1000,A,,2019-05-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,12,Each,15,A,,2019-08-22 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6130-01-609-9818,"CHARGER,BATTERY",4,Each,1112.4,A,1,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,10483,A,,2019-07-25 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-520-3474,"LIGHT,HEAD,UTILITY",7,Each,1165.18,A,1,2019-07-31 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,3990-00-529-4427,"BINDER,LOAD",4,Each,76.26,A,1,2019-07-31 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-530-8890,"FLOODLIGHT SET,ELECTRIC",2,Each,12000,A,1,2019-12-17 00:00:00,State
