State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
SC,HORRY COUNTY POLICE DEPT,8405-01-545-8153,"LINER,WET WEATHER PONCHO",11,Each,37.29,A,1,2019-03-07 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,1500,A,,2019-01-09 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5340-01-553-3485,PANDUIT CABLE TIES ,100,Each,20,A,,2019-01-08 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,4240-01-504-5727,"GOGGLES,INDUSTRIAL",50,Each,66.53,A,1,2019-01-17 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,2920-DS-GEN-ERA0,GENERATOR,3,Each,250,A,,2019-03-26 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8465-01-604-6325,CLIMBERS EQUIPMENT SET,1,Kit,8069.28,A,1,2019-03-26 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,1005-01-528-7843,"CLEANING KIT,GUN",15,Kit,63.73,A,1,2019-03-26 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5120-00-293-3336,"SHOVEL,HAND",7,Each,14.9,A,1,2019-03-26 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",3,Each,400,A,,2019-03-26 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6530-01-472-4889,"PACK,MEDICAL,JUMPAB",9,Each,701.92,A,1,2019-03-26 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8105-01-517-1351,"BAG,PLASTIC",1,Box,19.14,A,1,2018-11-13 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,7830-DS-BEN-CH01,GYM BENCH,1,Each,3042,A,,2019-01-23 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5180-00-754-0643,"TOOL KIT,BODY AND FENDER",1,Kit,1019,A,1,2019-01-23 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8415-01-074-9422,"JACKET,COLD WEATHER",3,Each,229.83,A,1,2019-01-23 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2000,A,,2019-01-23 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8140-01-596-3453,"CASE,STORAGE,SPEC  ",3,Each,798,A,1,2019-01-23 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6115-01-435-1565,"GENERATOR SET,DIESEL ENGINE",1,Each,5262,A,7,2019-01-31 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6510-01-540-6484,"DRESSING,COMPRESSION",216,Each,7.7,A,1,2019-01-31 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,1385-01-565-1626,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",6,Kit,1458,B,3,2019-03-27 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,7350-00-641-4587,"CUP,DISPOSABLE",2,Box,105.58,A,1,2019-04-11 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5180-01-524-7623,"TOOL KIT,DATA NETWO",4,Each,999,A,1,2019-04-25 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5130-DS-SAW-0002,"SAW, POWER",1,Each,100,A,,2019-04-25 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,7530-01-590-7106,"FOLDER,FILE",2,Box,26.24,A,1,2019-04-25 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6530-01-460-4782,"SAFETY BOX AND INCINERATION CONTAINER,BI",15,Package,195.75,A,1,2019-04-25 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,11900.48,A,1,2019-02-12 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",2,Each,62.09,A,1,2019-02-12 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,7025-DS-PRI-NT05,PRINTER,1,Each,650,A,,2019-04-25 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8340-01-600-4809,TARPAULIN,17,Each,78.91,A,1,2019-04-25 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5110-01-629-6580,"SHEARS,METAL CUTTING,HAND",2,Each,7.02,A,1,2019-04-25 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,4220-01-570-2857,"DIVING,UNDERWATER P",6,Set,6153.87,A,1,2019-04-25 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,7510-00-170-9315,"CHALK,MARKING",5,Box,25.52,A,1,2019-04-25 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5120-01-481-2194,"CRIMPING TOOL,TERMINAL,HAND",1,Each,121.37,A,1,2019-03-27 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6515-01-458-6178,"DELUXE CORPSMAN KIT,EAR-NOSE-THROAT",18,Kit,395.48,A,1,2019-04-11 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,1679.96,A,,2019-03-27 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5836-DS-TVF-LTSC,TV FLAT SCREEN,5,Each,500,A,,2019-01-23 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5180-01-524-7623,"TOOL KIT,DATA NETWO",2,Each,999,A,1,2019-01-31 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,1000,A,,2018-12-11 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5180-01-441-2122,"TOOL KIT,WOODWORKIN",1,Kit,4288.27,A,1,2018-12-06 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6230-01-674-2133,"LIGHT UNIT,PORTABLE",3,Each,3505.73,A,1,2018-12-06 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6230-01-571-1331,FLASHLIGHT,100,Each,65.53,A,1,2018-12-06 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5825-01-609-5276,"NAVIGATION SET,SATELLITE SIGNALS",10,Each,499.99,A,1,2019-02-12 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,7510-01-652-5438,"TAPE,PRESSURE SENSITIVE ADHESIVE",7,Box,670.8,A,1,2019-02-12 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5920-DS-SUR-GEP1,SURGE PROTECTOR,25,Each,12,A,,2018-11-13 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6310-DS-TRA-FFIC,TRAFFIC AND TRANSIT SIGNAL SYSTEMS,1,Each,13907,A,,2018-11-13 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6910-DS-TRA-INAI,TRAINING AIDS,5,Each,556,A,,2019-01-23 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5180-01-628-2373,"TOOL KIT,AIRCRAFT MAINTENANCE",2,Kit,2095,A,1,2018-11-14 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8465-01-516-7959,"PACK,PATROL        ",1,Each,217.41,A,1,2018-11-14 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,299,A,,2018-11-13 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",3,Each,62.09,A,1,2019-02-12 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",3,Each,106.25,A,1,2019-02-12 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,24,Each,77.08,A,1,2019-01-23 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,200,A,,2018-11-13 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,233.13,A,,2019-01-09 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5110-DS-HAN-DTNP,"HAND TOOLS, EDGED, NONPOWERED",25,Each,68.25,A,,2019-01-09 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,7830-01-487-0846,"EXERCISER,TREADMILL",1,Each,100,A,1,2019-01-09 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,39,Each,77.08,A,1,2019-02-13 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-12 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,1385-21-892-8212,"OPENER,CAR DOOR    ",3,Each,331,B,3,2014-08-19 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",30,Each,321,D,1,2014-07-30 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",30,Each,321,D,1,2015-02-10 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",6,Each,1800,D,1,2015-06-02 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",7,Each,1800,D,1,2015-07-23 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",13,Each,1800,D,1,2015-07-23 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6665-00-181-0369,"DETECTING SET,MINE",4,Each,1196,D,1,2015-02-11 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6665-00-181-0369,"DETECTING SET,MINE",10,Each,1196,D,1,2015-03-10 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,1375-00-047-3750,"DEMOLITION SET,EXPL",2,Kit,1901,F,1,2015-09-29 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6720-01-553-7118,"CAMERA SYSTEM,RECONNAISSANCE",1,Each,9033.49,D,7,2017-08-31 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6720-01-553-7118,"CAMERA SYSTEM,RECONNAISSANCE",1,Each,9033.49,D,7,2017-08-31 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8465-01-569-8802,"KIT,MODERN COMBATIVES",1,Kit,14414.05,Q,1,2018-09-04 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5855-01-645-0531,"ILLUMINATOR,INFRARED",70,Each,1661.51,D,1,2017-10-25 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6530-01-549-1089,"LIGHT,SURGICAL,FIELD",8,Each,3870.42,A,1,2018-10-16 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6530-01-530-3860,"STRAP,TIE DOWN,UNIVERSAL LITTER",16,Each,124.85,A,1,2018-10-16 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8465-01-600-7830,"PACK,ASSAULT       ",39,Each,64.72,A,1,2018-10-16 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8465-01-606-8756,"MAT,SLEEPING",20,Each,21.82,A,1,2018-10-16 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6530-01-549-1089,"LIGHT,SURGICAL,FIELD",4,Each,3870.42,A,1,2018-10-16 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5180-01-554-4224,"TOOL KIT,GENERAL MECHANIC'S",2,Each,2015,A,1,2018-10-16 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,150,A,,2018-10-16 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,3870.48,A,,2019-03-08 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8305-01-544-1658,"CORD,ELASTIC",4,Roll,73.18,A,1,2018-11-13 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5120-00-878-5932,"INTRENCHING TOOL,HAND",10,Each,86.42,A,1,2018-11-13 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8465-01-600-7830,"PACK,ASSAULT       ",7,Each,64.72,A,1,2018-12-17 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6730-DS-PRO-JEC1,PHOTOGRAPHIC PROJECTION EQUIPMENT,12,Each,2000,A,,2019-02-12 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6130-01-546-2532,BATTERY POWER SUPPLY,32,Each,250.85,A,1,2019-01-08 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,1385-01-559-4872,"DISPOSAL KIT,EXPLOSIVE ORDNANCE DISPOSAL",4,Kit,4748,B,3,2019-01-17 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,2,Each,1280.22,A,,2018-12-06 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8145-01-288-9932,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,7223.6,A,1,2019-02-12 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,8415-01-538-6752,"JACKET,COLD WEATHER",1,Each,62.09,A,1,2019-02-12 00:00:00,State
SC,HORRY COUNTY POLICE DEPT,6685-00-124-4336,TIRE INFLATOR ASSEMBLY,3,Kit,802.69,A,1,2019-02-12 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",3,Each,55.04,D,1,2019-02-22 00:00:00,State
SC,INMAN POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,4,Each,602.34,C,,2019-02-13 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,5,Each,117,D,1,2019-02-15 00:00:00,State
SC,INMAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,321,D,1,2019-04-17 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,117,D,1,2019-02-15 00:00:00,State
SC,INMAN POLICE DEPT,6510-01-457-5844,"DRESSING,BURN,FIRST AID",2,Package,225.47,A,1,2019-10-15 00:00:00,State
SC,INMAN POLICE DEPT,6510-01-549-0927,"TAPE,COMBAT MEDIC REINFORCED",3,Package,70.2,A,1,2019-10-15 00:00:00,State
SC,INMAN POLICE DEPT,6510-01-514-4581,"BANDAGE,ADHESIVE",1,Package,4.33,A,1,2019-10-15 00:00:00,State
SC,INMAN POLICE DEPT,6510-01-305-1174,"BANDAGE,ELASTIC",30,Roll,4.77,A,1,2019-10-30 00:00:00,State
SC,INMAN POLICE DEPT,6515-00-935-4088,STETHOSCOPE,10,Each,24.56,A,1,2019-10-30 00:00:00,State
SC,INMAN POLICE DEPT,6510-00-200-3080,COMPRESS AND BANDAGE,28,Each,5.05,A,1,2019-10-30 00:00:00,State
SC,INMAN POLICE DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",3,Box,95.22,A,1,2019-10-28 00:00:00,State
SC,INMAN POLICE DEPT,6515-01-444-5404,"AIRWAY,NASOPHARYNGEAL",100,Each,4.52,A,1,2019-10-15 00:00:00,State
SC,INMAN POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",20,Kit,86.78,A,1,2019-11-05 00:00:00,State
SC,INMAN POLICE DEPT,6230-01-549-3979,FLASHLIGHT,2,Each,3784.15,A,1,2019-10-24 00:00:00,State
SC,INMAN POLICE DEPT,6510-01-509-6925,"DRESSING,WOUND CONTACT",4,Package,471.11,A,1,2019-10-30 00:00:00,State
SC,INMAN POLICE DEPT,6515-00-935-7138,"SCISSORS,BANDAGE",25,Each,10.58,A,1,2019-10-30 00:00:00,State
SC,INMAN POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2019-06-17 00:00:00,State
SC,INMAN POLICE DEPT,6510-00-926-8882,"ADHESIVE TAPE,SURGICAL",3,Package,13.39,A,1,2019-10-15 00:00:00,State
SC,INMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
SC,INMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
SC,INMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
SC,INMAN POLICE DEPT,6510-01-540-6484,"DRESSING,COMPRESSION",50,Each,7.7,A,1,2019-10-15 00:00:00,State
SC,INMAN POLICE DEPT,2320-00-926-0873,"TRUCK,CARGO",1,Each,56832,F,1,2010-08-09 00:00:00,State
SC,INMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-21 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-21 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-21 00:00:00,State
SC,INMAN POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2016-05-06 00:00:00,State
SC,INMAN POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2016-05-06 00:00:00,State
SC,INMAN POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",8,Each,321,D,1,2016-05-06 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-541-1772,"BIPOD,RIFLE",10,Each,124.37,D,1,2016-06-30 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",10,Each,55.04,D,1,2016-09-07 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",10,Each,41.04,D,1,2016-09-07 00:00:00,State
SC,INMAN POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",9,Each,1079,D,1,2015-04-02 00:00:00,State
SC,INMAN POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",5,Each,54.78,D,1,2019-03-04 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",26,Each,222.79,A,1,2018-11-20 00:00:00,State
SC,IRMO POLICE DEPARTMENT,8465-01-524-5250,ASSAULT PACK       ,19,Each,77.08,A,1,2019-12-12 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IRMO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-03-23 00:00:00,State
SC,IVA POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00,State
SC,IVA POLICE DEPARTMENT,1240-01-562-0953,"SIGHT,BORE,OPTICAL",1,Each,1340.44,C,1,2015-01-06 00:00:00,State
SC,IVA POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00,State
SC,IVA POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00,State
SC,IVA POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,321,D,1,2015-04-29 00:15:31.999392,State
SC,IVA POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00,State
SC,IVA POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00,State
SC,IVA POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00,State
SC,IVA POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00,State
SC,IVA POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00,State
SC,IVA POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-29 00:15:31.999392,State
SC,IVA POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00,State
SC,IVA POLICE DEPARTMENT,1240-01-562-0953,"SIGHT,BORE,OPTICAL",3,Each,1340.44,C,1,2015-01-06 00:00:00,State
SC,IVA POLICE DEPARTMENT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,1,2014-12-08 00:00:00,State
SC,IVA POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-12 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-12 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-13 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-13 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-13 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-13 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-13 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-13 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-06-17 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-13 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-13 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10089,D,1,2017-02-27 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10089,D,1,2017-02-27 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10089,D,1,2017-02-27 00:00:00,State
SC,JASPER COUNTY SHERIFF DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10089,D,1,2017-02-27 00:00:00,State
