State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2012-03-01 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-02-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-02-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-02-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-02-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-02-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-02-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-02-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,C,1,2013-12-02 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1240-01-540-3690,"SIGHT,REFLEX",12,Each,321,D,1,2011-12-29 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2530-01-491-2681,"PUMP ASSEMBLY,POWER STEERING,VEHICULAR",2,Each,364.9,Q,3,2014-04-29 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,870,D,1,2012-02-18 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2510-01-545-5856,"WINDOW,VEHICULAR",2,Each,1191.79,D,1,2013-09-11 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-02-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-12-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-02-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-12-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2011-12-16 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-12-23 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,4240-01-547-4837,"BREATHING APPARATUS,SELF-CONTAINED",1,Each,5000,F,1,2013-09-17 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,4240-01-547-4831,"BREATHING APPARATUS,SELF-CONTAINED",2,Each,5000,F,1,2013-09-17 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-379-1410,"FILTER,INFRARED LIGHT",19,Each,58.25,D,1,2012-02-19 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,6150-01-421-3550,"CABLE ASSEMBLY-SWITCH,ELECTRICAL",1,Each,39.2,A,1,2012-03-07 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2012-04-26 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1005-00-992-7290,"PIN,EXTRACTOR      ",20,Each,1.14,D,1,2012-03-02 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1240-01-207-5787,BINOCULAR,5,Each,431,D,1,2012-03-03 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,6110-01-463-9260,"CONTROL,REMOTE SWITCHING",2,Each,101,Q,3,2012-01-26 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1005-00-992-7287,"RING,BOLT          ",12,Package,3.06,B,3,2012-03-12 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1005-01-459-0734,"BUTTSTOCK,SUBASSEMBLY",2,Each,4.82,B,3,2012-03-16 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-501-3081,"ILLUMINATOR,INFRARED",2,Each,398,C,1,2012-07-14 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,4010-01-166-6259,"WIRE ROPE ASSEMBLY,SINGLE LEG",3,Assembly,6.04,A,1,2012-01-13 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2510-01-203-9873,"LINER,ROOF,VEHICULAR,FRONT",1,Each,49.44,Q,3,2011-12-27 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2510-01-203-9873,"LINER,ROOF,VEHICULAR,FRONT",1,Each,49.44,Q,3,2011-12-29 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-460-8365,"ILLUMINATOR,INFRARED",2,Each,3971.99,D,1,2012-02-18 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,6110-01-463-9260,"CONTROL,REMOTE SWITCHING",2,Each,101,Q,3,2012-01-26 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1005-01-505-2886,"SPRING ASSEMBLY,EXTRACTOR,SMALL ARMS",20,Each,0.93,B,3,2012-03-02 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,6130-01-379-7042,"INVERTER,POWER,STATIC",1,Each,15414.99,Q,3,2012-02-19 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",18,Each,78.34,D,7,2012-02-25 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,6150-01-485-4379,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",1,Each,225.51,A,1,2012-03-07 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-423-0817,MAGNIFIER LENS ASSE,18,Each,466.79,D,1,2012-06-20 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1240-01-386-2771,"TELESCOPE,STRAIGHT",1,Each,2160,C,1,2012-05-31 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1005-01-453-5386,"RAIL COVER,11 RIB  ",80,Each,1.11,B,3,2012-02-28 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,5855-01-511-2614,"SIGHT,THERMAL",1,Each,58500,F,1,2012-07-07 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,13.56,D,1,2011-12-31 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,1005-01-499-6868,"SIGHT,REAR",18,Each,185.09,D,1,2012-04-28 00:00:00,State
WV,MCDOWELL COUNTY SHERIFFS OFFICE,2510-01-203-9873,"LINER,ROOF,VEHICULAR,FRONT",1,Each,49.44,Q,3,2012-01-01 00:00:00,State
WV,MCMECHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-07 00:00:00,State
WV,MCMECHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-29 00:00:00,State
WV,MCMECHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-29 00:00:00,State
WV,MERCER CSO,8140-DS-SAM-MOCN,SMALL ARMS AMMO CAN,65,Each,0,A,,2019-12-10 00:00:00,State
WV,MERCER CSO,5180-01-428-7873,"TOOL KIT,GENERAL MECHANIC'S",5,Kit,12239.08,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,350,A,,2019-11-26 00:00:00,State
WV,MERCER CSO,6130-01-436-9348,POWER SUPPLY,5,Each,598,A,7,2019-12-06 00:00:00,State
WV,MERCER CSO,5965-01-565-5716,HEADSET-MICROPHONE,7,Kit,633.19,A,1,2019-12-13 00:00:00,State
WV,MERCER CSO,5836-DS-PRO-JEC0,"PROJECTOR, MOVIE",1,Each,225,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,48500,A,,2019-11-07 00:00:00,State
WV,MERCER CSO,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",1,Kit,2309,A,1,2019-11-08 00:00:00,State
WV,MERCER CSO,5180-01-559-5981,"TOOL KIT,SMALL ARMS",1,Kit,1711,A,1,2019-11-08 00:00:00,State
WV,MERCER CSO,5895-01-518-8860,"KIT,SINGLE,COMM,L,R",5,Kit,984.3,A,1,2019-12-13 00:00:00,State
WV,MERCER CSO,5855-01-566-5301,"MOUNTING LOCKING MECHANISM,GOGGLES,NIGHT VISION",30,Each,445.26,A,1,2019-12-13 00:00:00,State
WV,MERCER CSO,3720-DS-HAR-VEST,HARVESTING EQUIPMENT,1,Each,61486.24,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,7110-DS-CHA-IR02,"CHAIR, OFFICE",16,Each,50,A,,2019-11-26 00:00:00,State
WV,MERCER CSO,4120-DS-AIR-COND,AIR CONDITIONER,6,Each,4000,A,,2019-11-26 00:00:00,State
WV,MERCER CSO,8465-01-518-6498,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",2,Each,298,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,8465-01-518-6498,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",4,Each,298,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2019-10-30 00:00:00,State
WV,MERCER CSO,2310-01-623-1545,"UTILITY VEHICLE,OFF ROAD",3,Each,32000,A,1,2019-12-19 00:00:00,State
WV,MERCER CSO,1240-01-587-9345,"SIGHT,REFLEX",5,Each,639,D,1,2019-10-30 00:00:00,State
WV,MERCER CSO,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",6,Each,1970.72,A,,2019-11-08 00:00:00,State
WV,MERCER CSO,4520-DS-HEA-TER0,SPACE AND WATER HEATING EQUIPMENT,1,Each,1000,A,,2019-12-06 00:00:00,State
WV,MERCER CSO,8470-01-546-1498,"VEST,SMALL ARMS PROTECTIVE BODY ARMOR",7,Each,63.55,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,8465-01-518-6493,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",6,Each,298,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,7240-01-337-5269,"CAN,MILITARY",8,Each,44.22,A,1,2019-12-06 00:00:00,State
WV,MERCER CSO,1005-01-451-5119,"CLEANING KIT,GUN",30,Kit,77.24,A,1,2019-12-06 00:00:00,State
WV,MERCER CSO,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,82365.76,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,8465-01-557-1570,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",12,Each,465,A,1,2019-12-06 00:00:00,State
WV,MERCER CSO,5120-00-878-5932,"INTRENCHING TOOL,HAND",17,Each,86.42,A,1,2019-12-13 00:00:00,State
WV,MERCER CSO,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,300,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,5180-01-455-5585,"DRILL-DRIVER AND SAW KIT,ELECTRIC,PORTABLE",2,Kit,269.1,A,1,2019-12-06 00:00:00,State
WV,MERCER CSO,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",10,Each,100,A,,2019-12-06 00:00:00,State
WV,MERCER CSO,8465-01-590-1218,INDIVIDUAL EQUIPMENT KIT,28,Each,419.76,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,7110-DS-COM-PUT5,COMPUTER DESK,1,Each,100,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,5895-01-518-8860,"KIT,SINGLE,COMM,L,R",6,Kit,984.3,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,3040-01-620-2825,KRANKKART 24V 18L  ,2,Each,5886.05,A,1,2019-12-06 00:00:00,State
WV,MERCER CSO,5180-01-455-5585,"DRILL-DRIVER AND SAW KIT,ELECTRIC,PORTABLE",2,Kit,269.1,A,1,2019-12-06 00:00:00,State
WV,MERCER CSO,5110-00-293-2336,"AX,SINGLE BIT",28,Each,34.57,A,1,2019-12-06 00:00:00,State
WV,MERCER CSO,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2019-11-21 00:00:00,State
WV,MERCER CSO,4520-DS-HEA-TER0,SPACE AND WATER HEATING EQUIPMENT,1,Each,1000,A,,2019-12-06 00:00:00,State
WV,MERCER CSO,8465-01-604-6541,"BAG,DUFFEL",25,Each,39.18,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,8970-00-149-1094,"MEAL,INDIVIDUAL",30,Box,117.32,A,1,2019-12-13 00:00:00,State
WV,MERCER CSO,4110-DS-REF-RIG0,REFRIGERATOR,2,Each,759,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,2340-DS-CYC-LES0,"MOTORCYCLES, MOTOR SCOOTERS, AND BICYCLE",1,Each,9000,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,8470-DS-PSH-IELD,"SHIELD,PERSONAL PROTECTIVE",4,Each,0,D,,2019-12-13 00:00:00,State
WV,MERCER CSO,8465-01-557-1570,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",9,Each,465,A,1,2019-12-13 00:00:00,State
WV,MERCER CSO,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,5,Each,4478.59,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,6117-01-145-7153,SOLAR CELL PANEL,10,Each,239.2,A,,2019-12-10 00:00:00,State
WV,MERCER CSO,8465-01-518-6493,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",2,Each,298,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,2310-DS-VAN-0000,VAN,1,Each,19187.48,A,,2019-10-18 00:00:00,State
WV,MERCER CSO,5340-01-515-8518,"SPIKE STRIP,TIRE DEFLATION DEVICE",30,Each,559.14,A,1,2019-12-06 00:00:00,State
WV,MERCER CSO,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,22000,A,,2019-10-30 00:00:00,State
WV,MERCER CSO,5130-DS-SAW-0002,"SAW, POWER",1,Each,250,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,2340-DS-CYC-LES0,"MOTORCYCLES, MOTOR SCOOTERS, AND BICYCLE",1,Each,9000,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,7,Each,1000,C,,2019-11-13 00:00:00,State
WV,MERCER CSO,2340-DS-MUL-E000,MULE,1,Each,1500,A,,2019-12-16 00:00:00,State
WV,MERCER CSO,3770-DS-SAD-DLER,"SADDLERY, HARNESS, WHIPS, AND RELATED",3,Each,10000,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,4520-DS-HEA-TER0,SPACE AND WATER HEATING EQUIPMENT,1,Each,1000,A,,2019-12-06 00:00:00,State
WV,MERCER CSO,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,2,Each,300,A,,2019-11-13 00:00:00,State
WV,MERCER CSO,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",5,Each,11900.48,A,1,2019-12-04 00:00:00,State
WV,MERCER CSO,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,1780,A,1,2019-11-13 00:00:00,State
WV,MERCER CSO,6605-DS-COM-PASS,"COMPASS, DEMIL A",40,Each,100,A,,2019-11-26 00:00:00,State
WV,MERCER CSO,2330-00-838-2320,MOTOR VEH/TRLR/CYCL,1,Each,4744,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,2330-00-838-2320,MOTOR VEH/TRLR/CYCL,1,Each,4744,A,1,2019-11-26 00:00:00,State
WV,MERCER CSO,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2019-12-04 00:00:00,State
WV,MERCER CSO,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",14,Each,567.07,D,1,2019-12-03 00:00:00,State
WV,MERCER CSO,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,779.88,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,8415-01-546-7444,"JACKET,COLD WEATHER",10,Each,67.08,A,1,2019-12-13 00:00:00,State
WV,MERCER CSO,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,300,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,6545-01-572-9964,"MEDICAL EQUIPMENT SET,COMBAT MEDIC-2009",6,Set,3095.58,A,1,2019-12-13 00:00:00,State
WV,MERCER CSO,7110-DS-CHA-IR02,"CHAIR, OFFICE",16,Each,125,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",3,Each,9922.25,A,7,2019-11-13 00:00:00,State
WV,MERCER CSO,6240-01-532-4184,"LAMP,INCANDESCENT",28,Each,426.69,A,1,2019-11-13 00:00:00,State
WV,MERCER CSO,6115-01-332-0741,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,16256,A,1,2019-10-30 00:00:00,State
WV,MERCER CSO,3930-DS-FOR-KLIF,FORKLIFT,1,Each,13401,A,,2019-12-19 00:00:00,State
WV,MERCER CSO,8465-01-571-3552,FIELD PACK,17,Each,685,A,1,2019-12-06 00:00:00,State
WV,MERCER CSO,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,5,Each,300,A,,2019-12-10 00:00:00,State
WV,MERCER CSO,7025-DS-PRI-NT05,PRINTER,1,Each,299.78,A,,2019-12-10 00:00:00,State
WV,MERCER CSO,5180-00-293-2875,"TOOL KIT,CARPENTERS",2,Kit,1222,A,1,2019-12-13 00:00:00,State
WV,MERCER CSO,7830-DS-GYM-0000,GYM,1,Each,3294,A,,2019-11-13 00:00:00,State
WV,MERCER CSO,7490-01-598-3990,"SHREDDING MACHINE,PAPER",2,Each,1547.49,A,1,2019-12-13 00:00:00,State
WV,MERCER CSO,7830-DS-GYM-0000,GYM,1,Each,1800,A,,2019-12-13 00:00:00,State
WV,MERCER CSO,4240-DS-GOG-GLES,SAFETY GOGGLES,11,Each,140,A,,2019-12-06 00:00:00,State
WV,MERCER CSO,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",10,Each,100,A,,2019-12-06 00:00:00,State
WV,MINERAL COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2012-11-08 00:00:00,State
WV,MINERAL COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",24,Each,13.56,D,1,2017-11-16 00:00:00,State
WV,MINERAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",24,Each,321,D,1,2017-11-16 00:00:00,State
WV,MINERAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",2,Each,321,D,1,2017-11-16 00:00:00,State
WV,MONTGOMERY POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,41447,C,1,2011-09-15 00:00:00,State
WV,MONTGOMERY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-11-28 00:00:00,State
WV,MONTGOMERY POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2012-11-28 00:00:00,State
WV,MONTGOMERY POLICE DEPT,2330-01-307-0145,"FRAME,TRAILER,120 MILLIMETER MORTAR",1,Each,3684,B,0,2012-04-24 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-10 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-10 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-10 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-10 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-06 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-06 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-06 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-10 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-10 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-10 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-28 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-28 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-28 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-28 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-28 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-04 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-10 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-10 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-10 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-28 00:00:00,State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
