State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NV,LAS VEGAS METRO POLICE DEPT,1615-00-475-2533,"JET LUBRICATOR,TRANSMISSION",8,Each,1145.42,Q,3,2015-11-03 00:00:00,State
NV,LAS VEGAS METRO POLICE DEPT,2995-00-438-6344,"DETECTOR,METALLIC PARTICLE",3,Each,563.2,A,1,2015-11-03 00:00:00,State
NV,LAS VEGAS METRO POLICE DEPT,1240-00-930-3833,BINOCULAR,2,Each,278.05,D,1,2015-11-10 00:00:00,State
NV,LAS VEGAS METRO POLICE DEPT,1680-01-192-4912,"CYLINDER ASSEMBLY,REACTION",4,Each,3255.21,Q,3,2015-11-03 00:00:00,State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-948-9351,"BAND,COMPRESSOR    ",2,Each,4.84,Q,3,2011-10-18 00:00:00,State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-847-7439,"LEVER ASSEMBLY,CYCL",2,Each,1240.24,Q,3,2015-10-22 00:00:00,State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-411-1003,"SUPPORT,ANTI-TORQUE",2,Each,1496.17,Q,3,2015-11-03 00:00:00,State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-898-6883,"JET LUBRICATOR,TRANSMISSION",4,Each,806.57,Q,3,2015-11-03 00:00:00,State
NV,LAS VEGAS METRO POLICE DEPT,1240-00-930-3833,BINOCULAR,6,Each,278.05,D,1,2015-10-07 00:00:00,State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-411-3130,SUPPORT ASSY       ,1,Each,1475.39,Q,3,2015-11-03 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,1005-01-563-8451,"BIPOD,RIFLE",21,Each,147.38,D,1,2015-11-04 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,1240-01-576-6134,"SIGHT,REFLEX",16,Each,446,D,1,2015-09-22 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,9150-01-054-6453,"CLEANER,LUBRICANT AND PRESERVATIVE",15,Pint,13.64,A,1,2019-08-01 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",20,Each,42.75,A,1,2018-12-19 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,1005-01-472-3902,"BIPOD,FOLDING      ",1,Each,103.71,D,1,2016-08-17 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,9150-01-053-6688,"CLEANER,LUBRICANT AND PRESERVATIVE",4,Gallon,60.75,A,1,2019-08-01 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,1240-01-386-2771,"TELESCOPE,STRAIGHT",2,Each,2160,C,1,2019-03-27 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",20,Each,42.75,A,1,2018-12-04 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,1005-01-561-7200,"MAGAZINE,CARTRIDGE",40,Each,13.56,D,1,2018-08-27 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,1005-01-472-3902,"BIPOD,FOLDING      ",2,Each,103.71,D,1,2016-09-02 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,1240-01-386-2771,"TELESCOPE,STRAIGHT",4,Each,2160,C,1,2016-07-08 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,20501,D,7,2016-05-04 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,1240-01-440-5189,"SIGHT ASSEMBLY,REFLEX",4,Each,359,D,1,2015-07-22 00:00:00,State
NV,LAS VEGAS MUNI COURT MARSHAL,1240-01-576-6134,"SIGHT,REFLEX",7,Each,446,D,1,2015-09-22 00:00:00,State
NV,LINCOLN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-13 00:00:00,State
NV,LINCOLN COUNTY SHERIFF OFFICE,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",2,Each,6655.86,C,1,2008-08-14 00:00:00,State
NV,LINCOLN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-01-10 00:00:00,State
NV,LINCOLN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-01-10 00:00:00,State
NV,LINCOLN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-13 00:00:00,State
NV,LINCOLN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-01-10 00:00:00,State
NV,LINCOLN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-13 00:00:00,State
NV,LINCOLN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-13 00:00:00,State
NV,LINCOLN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-13 00:00:00,State
NV,LYON COUNTY SHERIFF OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00,State
NV,LYON COUNTY SHERIFF OFFICE,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2016-01-14 00:00:00,State
NV,LYON COUNTY SHERIFF OFFICE,6230-01-572-1901,"PROBE LIGHT,INSPECTION",1,Each,254.09,A,1,2019-06-27 00:00:00,State
NV,LYON COUNTY SHERIFF OFFICE,9930-01-331-6244,"POUCH,HUMAN REMAINS",100,Each,44.28,A,1,2019-07-10 00:00:00,State
NV,LYON COUNTY SHERIFF OFFICE,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,870,D,1,2012-03-29 00:00:00,State
NV,MESQUITE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-30 00:00:00,State
NV,MESQUITE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-30 00:00:00,State
NV,MESQUITE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-30 00:00:00,State
NV,MESQUITE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-30 00:00:00,State
NV,MESQUITE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-30 00:00:00,State
NV,MESQUITE POLICE DEPT,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,689000,C,1,2014-03-28 00:00:00,State
NV,NV DEPT OF WILDLIFE RENO JACKSON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
NV,NV DEPT OF WILDLIFE RENO JACKSON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
NV,NV DEPT OF WILDLIFE RENO JACKSON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
NV,NV DEPT OF WILDLIFE RENO JACKSON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
NV,NV DEPT OF WILDLIFE RENO JACKSON,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2001-02-06 00:00:00,State
NV,NV DEPT OF WILDLIFE RENO JACKSON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
NV,NV DEPT OF WILDLIFE RENO JACKSON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
NV,NV DEPT OF WILDLIFE RENO JACKSON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
NV,NV DEPT OF WILDLIFE RENO JACKSON,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2001-02-06 00:00:00,State
NV,NV DEPT OF WILDLIFE RENO JACKSON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-03 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",23,Each,6655.86,C,1,2008-08-22 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-21 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",25,Each,6655.86,C,1,2008-08-27 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2007-04-05 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2015-10-08 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-21 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-09 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,NYE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-26 00:00:00,State
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-08 00:00:00,State
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-08 00:00:00,State
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-08 00:00:00,State
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-04 00:00:00,State
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-04 00:00:00,State
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-04 00:00:00,State
NV,PERSHING COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-12-16 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-12-16 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,RENO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-04 00:00:00,State
NV,RENO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-07-22 00:00:00,State
NV,RENO POLICE DEPT,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,1278,D,1,1996-07-22 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-12-16 00:00:00,State
NV,RENO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,RENO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-07-22 00:00:00,State
NV,RENO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,RENO POLICE DEPT,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,1278,D,1,1996-07-22 00:00:00,State
NV,RENO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,RENO POLICE DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,195650,D,,2011-03-28 00:00:00,State
NV,RENO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,RENO POLICE DEPT,2541-DS-ARM-OR02,VEHICLE ARMOR,1,Each,100000,D,,2015-10-26 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-12-16 00:00:00,State
NV,RENO POLICE DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,1994-05-24 00:00:00,State
NV,SPARKS POLICE DEPT,2330-01-458-6865,"SEMITRAILER,LOW BED",1,Each,33156,A,7,2019-07-11 00:00:00,State
NV,SPARKS POLICE DEPT,2330-01-458-6865,"SEMITRAILER,LOW BED",1,Each,33156,A,7,2019-07-11 00:00:00,State
NV,SPARKS POLICE DEPT,5130-DS-SAW-0002,"SAW, POWER",1,Each,1100,A,,2019-11-05 00:00:00,State
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,12767.2,A,,2019-11-12 00:00:00,State
NV,SPARKS POLICE DEPT,2530-01-568-4597,"WHEEL,PNEUMATIC TIRE",4,Each,100,A,1,2019-08-07 00:00:00,State
NV,SPARKS POLICE DEPT,3805-01-150-4795,"GRADER,ROAD,MOTORIZED",1,Each,67724,A,1,2019-08-23 00:00:00,State
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,16100,A,,2019-07-11 00:00:00,State
NV,SPARKS POLICE DEPT,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",1,Each,10700,A,7,2019-08-08 00:00:00,State
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,2000,A,,2019-07-19 00:00:00,State
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,SPARKS POLICE DEPT,8140-DS-AMM-OBOX,AMMUNITION BOX,4,Each,26598,D,,2018-02-14 00:00:00,State
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,SPARKS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,4581.54,A,,2019-02-25 00:00:00,State
NV,SPARKS POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,20000,A,,2019-02-22 00:00:00,State
NV,SPARKS POLICE DEPT,3805-01-150-4814,"LOADER,SCOOP TYPE",1,Each,58890,A,1,2019-09-06 00:00:00,State
NV,SPARKS POLICE DEPT,2340-DS-MUL-E000,MULE,1,Each,14551.69,A,,2019-09-04 00:00:00,State
NV,SPARKS POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,2700,A,,2019-08-28 00:00:00,State
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,SPARKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-19 00:00:00,State
NV,SPARKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-19 00:00:00,State
NV,SPARKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-19 00:00:00,State
NV,SPARKS POLICE DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2016-09-30 00:00:00,State
NV,SPARKS POLICE DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2016-09-30 00:00:00,State
NV,SPARKS POLICE DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2016-09-30 00:00:00,State
NV,SPARKS POLICE DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,11556.33,Q,3,2016-09-30 00:00:00,State
NV,SPARKS POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,185493,Q,3,2016-11-08 00:00:00,State
NV,SPARKS POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,4,Each,1400,D,,2016-12-12 00:00:00,State
NV,SPARKS POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,250,D,,2016-12-01 00:00:00,State
NV,SPARKS POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,250,D,,2016-12-01 00:00:00,State
NV,SPARKS POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,250,D,,2016-12-01 00:00:00,State
NV,SPARKS POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,250,D,,2016-12-01 00:00:00,State
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
NV,SPARKS POLICE DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",5,Each,41.63,B,3,2016-09-08 00:00:00,State
NV,SPARKS POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
NV,SPARKS POLICE DEPT,1385-01-482-6168,"TOOL KIT,IMPROVISED EXPLOSIVE DEVICES",1,Each,3578,C,1,2016-09-15 00:00:00,State
NV,SPARKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
NV,SPARKS POLICE DEPT,1385-99-820-0194,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",9,Each,1264,Q,3,2016-11-03 00:00:00,State
NV,SPARKS POLICE DEPT,3805-01-562-7976,"SKID LOADER,ARMORED",1,Each,80433,C,1,2017-03-22 00:00:00,State
NV,SPARKS POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2018-03-06 00:00:00,State
