State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-19 00:00:00,State
NY,NIAGARA COUNTY SHERIFF DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,833400,C,7,2017-03-15 14:08:17.999808,State
NY,NIAGARA COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2017-07-20 10:59:08.999520,State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-19 00:00:00,State
NY,NIAGARA COUNTY SHERIFF DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,190817,C,1,1996-02-01 00:00:00,State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-19 00:00:00,State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-19 00:00:00,State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-19 00:00:00,State
NY,NIAGARA COUNTY SHERIFF DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-19 00:00:00,State
NY,NIAGARA FRONTIER TRANS AUTHORITY PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00,State
NY,NIAGARA FRONTIER TRANS AUTHORITY PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00,State
NY,NIAGARA FRONTIER TRANS AUTHORITY PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00,State
NY,NIAGARA FRONTIER TRANS AUTHORITY PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00,State
NY,NIAGARA POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,2195,A,,2019-08-27 00:00:00,State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,0,A,1,2019-10-24 00:00:00,State
NY,NIAGARA POLICE DEPT,4940-DS-MSC-REPE,MISC MAINTENANCE AND REPAIR SHOP,1,Each,58206,A,,2019-06-24 00:00:00,State
NY,NIAGARA POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,20465,A,,2020-02-13 00:00:00,State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,0,A,1,2019-10-24 00:00:00,State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,0,A,1,2019-10-24 00:00:00,State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,0,A,1,2019-10-24 00:00:00,State
NY,NIAGARA POLICE DEPT,6115-01-416-6295,"GENERATOR SET,DIESEL ENGINE",1,Each,3365.75,A,1,2019-10-24 00:00:00,State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,0,A,1,2019-10-24 00:00:00,State
NY,NIAGARA POLICE DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Unknown,0,A,1,2019-10-24 00:00:00,State
NY,NIAGARA POLICE DEPT,7021-01-578-9627,"COMPUTER,DIGITAL",2,Each,4400,A,1,2019-06-26 00:00:00,State
NY,NIAGARA POLICE DEPT,6115-01-462-0291,"GENERATOR SET,DIESEL ENGINE",3,Each,25073,A,7,2019-05-21 00:00:00,State
NY,NORTH TONAWANDA POLICE DEPARTMENT,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,767360,C,1,2019-08-20 00:00:00,State
NY,NORTHPORT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
NY,NORTHPORT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
NY,NORTHPORT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
NY,NORTHPORT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
NY,NORWICH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-01 00:00:00,State
NY,NORWICH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-01 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",20,Each,5.9,B,3,2015-03-31 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-01-484-8000,"SIGHT,REAR",10,Each,55.04,D,1,2015-03-19 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-01-453-4222,"RAIL COVER,6 RIB   ",10,Each,1.01,B,3,2015-03-31 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-01-453-4225,"GUARD,HAND,GUN",68,Each,69.21,B,3,2015-03-31 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,2340-DS-SNO-WMOB,SNOWMOBILE,2,Each,8569,A,,2019-12-10 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-20 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-26 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-23 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-23 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-26 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-23 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-23 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-19 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-19 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-19 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-19 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-19 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-28 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,NYS ENCON POLICE DIV HEADQUARTERS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00,State
NY,ONEIDA CITY POLICE DEPARTMENT,5840-00-474-7697,"RADAR HAND SET,TRAFFIC",4,Each,2385,C,1,2013-09-10 00:00:00,State
NY,ONEIDA CITY POLICE DEPARTMENT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2013-11-05 00:00:00,State
NY,ONEIDA COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2012-05-15 00:00:00,State
NY,ONEIDA COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-12-20 00:00:00,State
NY,OSWEGO CSO,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,767360,C,1,2019-08-22 00:00:00,State
NY,OTSEGO COUNTY SHERIFF DEPT,6675-00-641-3632,"SKETCHING SET,SURVEYING",4,Set,751.33,F,1,2012-06-25 00:00:00,State
NY,OTSEGO COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2010-08-03 00:00:00,State
NY,OTSEGO COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",11,Each,321,D,1,2011-11-19 00:00:00,State
NY,OTSEGO COUNTY SHERIFF DEPT,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,78499,C,1,2010-11-05 00:00:00,State
NY,OTSEGO COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-10-06 00:00:00,State
NY,OXFORD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-03-09 00:00:00,State
NY,OXFORD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-03-09 00:00:00,State
NY,PEEKSKILL POLICE DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,F,1,1995-05-18 00:00:00,State
NY,PEEKSKILL POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2012-03-29 00:00:00,State
NY,PEEKSKILL POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2012-03-29 00:00:00,State
NY,PLATTSBURGH POLICE DEPARTMENT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2013-02-01 00:00:00,State
NY,PLATTSBURGH POLICE DEPARTMENT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-11 00:00:00,State
NY,PLATTSBURGH POLICE DEPARTMENT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,46983,C,1,2012-04-24 00:00:00,State
NY,PLATTSBURGH POLICE DEPARTMENT,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,78499,C,1,2012-11-15 00:00:00,State
NY,POUGHKEEPSIE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-26 00:00:00,State
NY,POUGHKEEPSIE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-26 00:00:00,State
NY,POUGHKEEPSIE POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2016-01-20 00:00:00,State
NY,POUGHKEEPSIE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-26 00:00:00,State
NY,POUGHKEEPSIE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-26 00:00:00,State
NY,QUOGUE VILLAGE POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-09-11 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-438-4588,"TRANSMITTER,INFRARED",27,Each,27.36,D,1,2017-09-20 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
NY,RENSSELAER COUNTY SHERIFF'S OFFICE,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2731,D,1,2017-08-10 00:00:00,State
