State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NC,JONES COUNTY SHERIFF OFFICE,5530-00-128-4981,"PLYWOOD,CONSTRUCTION",300,Sheet,45.12,A,1,2019-08-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5510-01-433-3871,"LUMBER,SOFTWOOD,DIMENSION",2000,Board Foot,0.81,A,1,2019-08-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6710-DS-CAM-ERA1,"CAMERA, MOTION PICTURE",4,Each,200,A,,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,5500,A,,2019-08-08 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,15103,A,,2019-08-08 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,2000,A,,2019-12-04 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,3990-01-437-4331,"BINDER,LOAD",4,Each,69.85,A,1,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,4220-01-015-6762,SWIM FINS,50,Pair,73.83,A,1,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,4910-DS-PRE-SSUR,PRESSURE WASHER,3,Each,400,A,,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7021-DS-NOT-EBO1,NOTEBOOK COMPUTER,1,Each,987.26,A,,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-MUL-E000,MULE,1,Each,9494.85,A,,2019-07-31 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2920-01-507-7423,"STARTER,ENGINE,ELECTRICAL",1,Each,533.5,A,1,2019-08-01 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2590-01-558-7425,"WINCH,DRUM,VEHICLE MOUNTING",4,Each,1500,A,1,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5130-DS-SAW-0002,"SAW, POWER",3,Each,89,A,,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5340-DS-LOC-K000,"LOCK, COMMERCIAL",40,Each,418.66,A,,2019-08-01 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5130-DS-SAW-0002,"SAW, POWER",10,Each,457.53,A,,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",3,Each,3500,A,,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5965-01-593-8749,LOUDSPEAKER        ,1,Each,326.67,A,1,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,3800,A,,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,3750-DS-LAW-NMOW,LAWN MOWER,2,Each,100,A,,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6545-01-539-6450,"BAG,MEDICAL AID    ",1,Each,371.61,A,1,2020-01-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6515-01-521-7511,"GLOVES,TACTICAL EXAM",2,Package,19.41,A,1,2020-01-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,3000,A,,2019-07-11 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,3710-DS-SOI-LPRE,SOIL PREPARATION EQUIPMENT,1,Each,300,A,,2019-08-29 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5510-00-220-6198,"LUMBER,SOFTWOOD,DIMENSION",601,Board Foot,1.1,A,1,2019-08-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5345-01-510-9457,"DISK,ABRASIVE",20,Box,37.92,A,1,2020-01-22 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,28866,A,,2019-12-06 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2530-01-600-3180,"BRAKE BOOSTER,HYDRA",1,Each,1150.05,A,1,2019-08-01 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,21278,A,,2019-07-25 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2530-01-600-3180,"BRAKE BOOSTER,HYDRA",1,Each,1150.05,A,1,2019-08-01 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,250,A,,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8145-01-467-3210,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,13057.99,A,1,2019-07-31 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6220-01-605-4463,"DIRECTIONAL LIGHT,VEHICULAR",1,Each,491.44,A,1,2019-08-01 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,4220-01-482-7394,SCOUT SWIMMERS VEST,7,Each,235.44,A,1,2020-02-27 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6350-01-560-6522,WALK THROUGH METAL ,3,Unknown,0,A,1,2020-03-11 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,3000,A,,2020-01-16 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8340-01-551-1310,"VESTIBULE,TENT",2,Each,1259.15,A,1,2020-01-23 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",1,Each,113.93,A,1,2020-02-21 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,155000,A,,2019-08-08 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2640-DS-TIR-EREB,TIRE REBUILDING AND TIRE AND TUBE REPAIR,2,Each,4096.4,A,,2020-02-21 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8465-01-524-5250,ASSAULT PACK       ,40,Each,77.08,A,1,2020-02-12 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5450-01-188-3221,"STAGE,MOBILE       ",1,Each,51784.7,A,,2020-02-12 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,28000,A,,2020-03-10 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,3040.4,A,,2020-03-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8465-01-286-5356,FIELD PACK,4,Each,170.65,A,1,2020-03-11 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,20,Each,3461.99,A,,2020-03-11 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6240-DS-HAL-OGEN,"LAMP, HALOGEN",2,Each,470,A,,2020-03-11 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2540-01-516-8369,"SEAT,VEHICULAR",1,Each,373.54,A,1,2020-02-12 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8430-01-516-1678,"BOOTS,COMBAT",1,Pair,101.61,A,1,2020-02-12 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5140-DS-TOO-LBOX,TOOLBOX,1,Each,100,A,,2020-02-18 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8465-00-530-3692,"BAG,BARRACKS",45,Each,11.46,A,1,2020-02-12 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6670-DS-SCA-LE00,SCALES AND BALANCES,1,Each,334,A,,2020-02-12 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8430-01-516-1633,"BOOTS,COMBAT",4,Pair,101.61,A,1,2020-02-12 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-055-1576,"TRUCK,CARGO",1,Each,12760,A,1,2020-02-27 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2540-01-476-9353,"SEAT,VEHICULAR",1,Each,277.61,A,1,2020-02-12 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,1670-00-212-1149,"TIE DOWN,CARGO,AIRCRAFT",1,Each,109.29,A,1,2020-02-12 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5836-DS-VID-EORE,VIDEO RECORDING AND REPRODUCING EQUIPMEN,1,Each,549.99,A,,2020-02-18 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7025-01-559-1374,DISPLAY UNIT,1,Each,2631,Q,3,2013-05-22 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2013-04-25 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2013-04-25 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2013-04-25 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2013-04-25 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-493-3782,"TRUCK,CARGO",1,Each,328920,C,1,2018-10-17 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,78499,C,1,2018-06-06 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,F,7,2019-05-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,F,7,2019-05-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,F,7,2019-05-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,F,7,2019-05-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,F,7,2019-05-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,12,Each,15,A,,2019-08-22 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6130-01-609-9818,"CHARGER,BATTERY",4,Each,1198.22,A,1,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6310-DS-TRA-FFIC,TRAFFIC AND TRANSIT SIGNAL SYSTEMS,2,Each,1000,A,,2019-05-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2019-05-14 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2340-DS-MTR-CYCL,MOTORCYCLE,4,Each,5048,A,,2019-05-09 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6760-01-586-4676,"TRIPOD,PHOTOGRAPHIC",25,Each,48.92,A,1,2020-01-22 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5120-00-856-5646,PLIERS,11,Each,21.03,A,1,2020-01-22 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5120-00-277-1478,"WRENCH,PIPE",10,Each,38.99,A,1,2020-01-22 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6545-01-539-6450,"BAG,MEDICAL AID    ",1,Each,371.61,A,1,2020-01-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5140-DS-TOO-LBOX,TOOLBOX,2,Each,194.59,A,,2019-08-29 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,10483,A,,2019-07-25 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-520-3474,"LIGHT,HEAD,UTILITY",7,Each,1165.18,A,1,2019-07-31 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,3990-00-529-4427,"BINDER,LOAD",4,Each,76.26,A,1,2019-07-31 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6230-01-530-8890,"FLOODLIGHT SET,ELECTRIC",2,Each,12000,A,1,2019-12-17 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,4110-01-425-8009,"REFRIGERATOR-FREEZER,MECHANICAL,FIELD WARD",1,Each,2509.11,A,1,2019-07-31 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8115-01-474-7089,"BOX,SHIPPING",8,Each,3125.69,A,1,2019-12-17 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",4,Each,2500,A,,2020-01-23 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,4130-01-565-7655,SMALL FIELD REFRIGERATION SYSTEM,1,Each,23250,A,1,2020-01-22 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,12000,A,,2019-08-08 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,4240-01-599-4970,STRAP CUTTER COMBAT,3,Each,38.98,A,1,2020-01-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6515-01-521-7498,"GLOVES,TACTICAL EXAM",1,Package,23.34,A,1,2020-01-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8465-01-465-2088,"PACK,PATROL,MOLLE  ",6,Each,68.01,A,1,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",5,Each,100,A,,2019-08-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5830-01-599-4848,PUBLIC ADDRESS SET,1,Each,1345,A,1,2020-01-08 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7310-DS-GRI-LL01,"GRILL, OUTDOOR",14,Each,310.58,A,,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5130-DS-IMP-ACT0,"IMPACT DRILL, POWER",1,Each,200,A,,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,3500,A,,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6650-DS-BIN-OCUL,BINOCULARS,15,Each,50,A,,2020-01-08 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2330-00-838-2320,MOTOR VEH/TRLR/CYCL,1,Each,4744,A,1,2019-10-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8115-01-474-7089,"BOX,SHIPPING",1,Each,3125.69,A,1,2019-12-17 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,4220-01-608-4478,DIVERS SUIT,50,Each,1099.5,A,1,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,2500,A,,2019-10-29 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,9831.07,A,1,2019-07-31 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5120-DS-SHO-VEL0,SHOVEL,24,Each,17.62,A,,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,8405-01-543-0384,"VEST,MANS",2,Each,144.38,A,1,2020-01-03 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,5830-DS-PAG-ING0,"INTERCOM AND PA SYSTEMS, EXCEPT AIRBOR",1,Each,200,A,,2019-08-08 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6515-01-540-3238,DEFIBRILLATOR AND CARDIOSCOPE,1,Each,9809.13,A,1,2020-01-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7830-DS-BIC-YCER,"BICYCLE, RECUMBENT",2,Each,2990,A,,2019-08-01 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,5000,A,,2019-10-29 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,2330-00-838-2320,MOTOR VEH/TRLR/CYCL,1,Each,4744,A,1,2019-10-28 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,6760-DS-LEN-S001,"LENS, CAMERA",2,Each,50,A,,2019-08-02 00:00:00,State
NC,JONES COUNTY SHERIFF OFFICE,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,3,Each,420.86,A,,2019-08-02 00:00:00,State
NC,JONESVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-01-29 00:00:00,State
NC,JONESVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,321,D,1,2018-11-07 00:00:00,State
NC,JONESVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-01-29 00:00:00,State
NC,KANNAPOLIS POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-10-31 00:00:00,State
NC,KANNAPOLIS POLICE DEPT,2320-01-389-7558,"TRUCK,UTILITY",1,Each,126665,C,1,2009-06-26 12:06:18.999648,State
NC,KING POLICE DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,39158,C,1,2007-10-05 00:00:00,State
NC,KING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,321,D,1,2016-10-11 00:00:00,State
NC,KING POLICE DEPT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,350,D,1,2016-10-26 00:00:00,State
NC,KING POLICE DEPT,6110-01-491-2152,"CONTROL,REMOTE SWITCHING",1,Each,101,Q,3,2017-01-09 00:00:00,State
NC,KING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,321,D,1,2016-08-31 00:00:00,State
NC,KING POLICE DEPT,6110-01-463-9260,"CONTROL,REMOTE SWITCHING",1,Each,101,Q,3,2017-01-09 00:00:00,State
NC,KING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-06-21 00:00:00,State
NC,KING POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2016-06-21 00:00:00,State
NC,KINGS MOUNTAIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-08-25 00:00:00,State
NC,KINGS MOUNTAIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-08-25 00:00:00,State
NC,KINGS MOUNTAIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-08-25 00:00:00,State
NC,KINGS MOUNTAIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-08-25 00:00:00,State
NC,KINGS MOUNTAIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-08-25 00:00:00,State
NC,KINGS MOUNTAIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-08-25 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-21 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-24 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-24 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-24 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-21 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-24 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-21 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-21 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-21 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-21 00:00:00,State
NC,KINSTON POLICE DEPARTMENT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2016-06-20 12:47:48.999264,State
NC,KINSTON POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,321,D,1,2017-11-30 00:00:00,State
NC,KURE BEACH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-11-20 00:00:00,State
NC,KURE BEACH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-11-20 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,2320-00-580-2955,"TRUCK,CARGO",2,Each,32330,A,1,2019-10-24 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2020-01-22 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,7025-DS-PRI-NT05,PRINTER,15,Each,530,A,,2019-10-30 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,5180-01-580-7176,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",3,Each,1984,A,1,2019-10-17 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,7830-DS-TRE-ADM1,TREADMILL,2,Each,1200,A,,2019-10-17 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,2891.53,A,,2019-10-17 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2007-06-15 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2016-10-05 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2016-10-05 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,88634,C,1,2016-10-05 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2016-10-05 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,8465-DS-BAG-0002,INDIVIDUAL BAG,140,Each,25,A,,2019-10-09 00:00:00,State
NC,LENOIR COUNTY SHERIFF DEPT,5825-DS-GPS-0000,GLOBAL POSITIONING SATELLITE (GPS) EQUIP,7,Each,250,B,,2019-03-06 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LENOIR POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2017-04-04 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LENOIR POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2001-06-11 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-02-15 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-18 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-15 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-15 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-15 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-16 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-15 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",5,Each,41.04,D,1,2015-11-05 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,10,Each,117,D,1,2015-10-27 00:00:00,State
NC,LIBERTY POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,41.04,D,1,2015-11-04 00:00:00,State
