State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
SC,LAW ENFORCEMENT DIVISION,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2218,F,1,2017-10-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,642,D,1,2017-10-20 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-451-7389,"MOUNT,VIEWER",92,Each,158.49,Q,3,2017-09-20 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2017-09-06 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,500,D,,2018-02-21 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,6,Each,602.34,C,,2018-04-27 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1385-01-029-9543,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",6,Each,11473,B,3,2018-05-01 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5365-01-562-0979,"RING SET,RETAINING,INSTRUMENT",1,Each,228.19,D,1,2018-03-02 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-01-576-6134,"SIGHT,REFLEX",27,Each,446,D,1,2018-03-14 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1005-01-537-8618,"MOUNT,RING SET,SCOPE",12,Set,187.07,B,3,2018-03-01 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-556-7130,"DISPLAY UNIT,HEAD-UP",4,Each,1939,D,1,2017-11-28 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,25,Each,432,C,,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1000,C,,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,602.34,C,,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-610-8704,"MOUNT,VIEWER",4,Each,99.31,B,0,2018-01-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-01-581-8976,"SIGHT,REFLEX",1,Each,228.39,D,1,2018-02-01 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-01-591-8149,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",8,Each,395,D,1,2018-08-21 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,6230-01-535-9978,"REPAIR KIT,LANTERN-LIGHT",7,Kit,425.14,Q,3,2018-03-06 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,6210-01-537-6769,"LIGHTING KIT,MOTION DETECTOR",125,Each,3500,D,1,2018-07-03 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,35,Each,500,C,,2018-02-01 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1005-01-591-2160,"SIGHT UNIT,MECHANICAL",2,Each,2426.74,D,1,2018-06-06 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-407-2300,"IMAGE INTENSIFIER,NIGHT VISION",3,Each,12739,C,,2017-07-27 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,9485.78,D,1,2018-05-04 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,6230-01-535-9975,"MARKING STAKES,LED ",1,Dozen,224.55,D,1,2017-08-14 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-THR-MCAM,THERMAL CAMERA,1,Each,999,D,,2017-09-19 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-THR-MCAM,THERMAL CAMERA,1,Each,999,D,,2017-09-19 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-THR-MCAM,THERMAL CAMERA,1,Each,999,D,,2017-09-19 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-645-0531,"ILLUMINATOR,INFRARED",100,Each,1661.51,D,1,2018-01-24 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-01-587-1372,"MAGNIFIER,WEAPON SIGHT",11,Each,365.5,D,1,2018-04-13 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,642,D,1,2017-10-20 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-01-598-0150,"RANGE FINDER,LASER",1,Each,19077,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5850-01-559-2664,EOD SEARCH KIT     ,1,Kit,57632,D,1,2017-11-28 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5850-01-559-2664,EOD SEARCH KIT     ,1,Kit,57632,D,1,2017-11-28 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5850-01-559-2664,EOD SEARCH KIT     ,1,Kit,57632,D,1,2017-11-28 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5850-01-559-2664,EOD SEARCH KIT     ,1,Kit,57632,D,1,2017-11-28 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,602.34,C,,2018-03-28 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-587-0783,"IMAGE INTENSIFIER,NIGHT VISION",2,Each,32000,D,1,2017-08-02 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,53375.13,D,,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-01-540-3690,"SIGHT,REFLEX",37,Each,321,D,1,2018-08-10 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-561-5993,CLOSE QUARTERS BATT,16,Each,550,D,1,2017-08-16 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,602.34,C,,2018-04-27 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,602.34,C,,2018-04-27 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,3,Each,602.34,C,,2018-04-27 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,66000,D,1,2018-03-14 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,66000,D,1,2018-03-14 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,66000,D,1,2018-03-14 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,66000,D,1,2018-03-14 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,66000,D,1,2018-03-14 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,66000,D,1,2018-03-14 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,8415-01-590-2757,"GHILLIE SUIT,TROUSERS",14,Each,244.37,D,1,2018-05-17 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-379-1410,"FILTER,INFRARED LIGHT",22,Each,58.25,D,1,2018-01-09 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1005-01-511-7758,"BIPOD,RIFLE",1,Each,95.9,D,1,2017-12-07 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-528-2743,"IMAGE INTENSIFIER,NIGHT VISION",7,Each,6392,D,1,2017-07-06 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,2000,C,,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,10063,D,,2017-07-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-585-1631,"SIGHT,THERMAL",1,Each,14482,D,1,2018-03-14 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-585-1631,"SIGHT,THERMAL",1,Each,14482,D,1,2018-03-14 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,10,Each,224,C,,2018-08-21 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,224,C,,2018-08-21 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5850-01-559-2664,EOD SEARCH KIT     ,1,Kit,57632,D,1,2017-11-28 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5365-01-562-0979,"RING SET,RETAINING,INSTRUMENT",1,Each,228.19,D,1,2018-03-02 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5365-01-562-0979,"RING SET,RETAINING,INSTRUMENT",1,Each,228.19,D,1,2018-03-02 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2018-06-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2017-07-27 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2017-07-27 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2017-07-27 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",17,Each,30,A,,2019-05-01 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,3439-00-984-4786,"ELECTRODE,WELDING",5,Container,59.08,A,1,2019-05-01 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,5,Each,351,C,,2018-04-27 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,8415-01-585-4690,"SUIT,CHEMICAL PROTECTIVE",8,Each,285.82,Q,3,2018-07-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,602.34,C,,2018-07-19 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,3,Each,500,C,,2018-07-19 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-01-562-9459,"RANGE FINDER,LASER",5,Each,399.81,D,1,2018-07-19 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-559-4104,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,8465,D,1,2018-04-30 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-559-4104,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,8465,D,1,2018-04-30 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-01-562-9459,"RANGE FINDER,LASER",13,Each,399.81,D,1,2018-07-19 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,1000,C,,2018-07-19 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,10,Each,1000,C,,2018-07-19 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-610-8704,"MOUNT,VIEWER",11,Each,99.31,B,0,2018-07-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-538-8121,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,7939.42,D,7,2018-02-01 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-590-8042,"DISPLAY UNIT,HEAD-UP",2,Each,6107,Q,3,2018-03-13 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2017-10-25 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,7025-DS-HAN-DHE1,ADP HANDHELD DEVICES,1,Each,1500,A,,2019-05-30 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,6650-DS-BIN-OCUL,BINOCULARS,7,Each,100,A,,2019-05-07 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,6760-DS-PHO-TACC,PHOTOGRAPHIC EQUIPMENT AND ACCESSORIES,1,Each,150,A,,2019-05-07 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,6760-DS-PHO-TACC,PHOTOGRAPHIC EQUIPMENT AND ACCESSORIES,1,Each,150,A,,2019-05-07 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,2330-DS-TRA-ILE1,TRAILER,1,Each,7297,A,,2019-04-30 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5998-01-619-3749,PRINTED WIRING BOARD,25,Each,135.57,D,1,2018-12-07 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,8795,D,1,2018-12-20 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,8795,D,1,2018-12-20 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,8795,D,1,2018-12-20 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,8795,D,1,2018-12-20 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
SC,LAW ENFORCEMENT DIVISION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1012.7,D,,2018-12-18 00:00:00,State
