State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
PA,NEW CASTLE POLICE DEPT,8465-01-586-6103,INDIVIDUAL EQUIPMENT KIT,4,Kit,2462.26,A,1,2019-07-01 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",5,Each,39.41,A,1,2019-10-16 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5965-01-572-7941,HEADSET-MICROPHONE,3,Kit,976.94,A,1,2019-11-26 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-580-1575,MOLDED WAIST BELT  ,13,Each,25.55,A,1,2019-11-13 00:00:00,State
PA,NEW CASTLE POLICE DEPT,9390-00-481-3424,"TAPE,REFLECTIVE",5,Roll,166.35,A,1,2019-11-13 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-01-543-7090,"TROUSERS,COLD WEATHER",9,Each,72.94,A,1,2019-08-02 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-591-7521,"LINER,WATERPROOF   ",2,Each,44.27,A,1,2019-08-07 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-580-1316,HYDRATION SYSTEM,3,Each,59.62,A,1,2019-08-07 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8430-DS-SHO-ESPR,"SHOES, MEN'S, PAIR",6,Pair,100,A,,2019-08-22 00:00:00,State
PA,NEW CASTLE POLICE DEPT,3417-01-413-9905,ENGRAVING SYSTEM,1,Each,10797.15,A,1,2019-08-22 00:00:00,State
PA,NEW CASTLE POLICE DEPT,3750-DS-TRI-MMER,TRIMMER,1,Each,100,A,,2019-11-13 00:00:00,State
PA,NEW CASTLE POLICE DEPT,7240-01-318-5222,"CRADLE,MILITARY CAN",6,Each,82.08,A,1,2019-10-16 00:00:00,State
PA,NEW CASTLE POLICE DEPT,3750-DS-BLO-WER0,"BLOWER, LANDSCAPE",1,Each,255,A,,2019-08-07 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5965-01-572-7797,HEADSET-MICROPHONE,25,Kit,1191,A,1,2019-07-30 00:00:00,State
PA,NEW CASTLE POLICE DEPT,4220-01-561-2259,"MASK,UNDERWATER",10,Each,4883.96,A,1,2019-10-25 00:00:00,State
PA,NEW CASTLE POLICE DEPT,4220-01-584-7592,"VEST,DIVER'S SUIT",10,Each,2919.15,A,1,2019-10-25 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5210-01-428-5502,"TAPE,MEASURING",2,Each,19.75,A,1,2019-10-16 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-01-543-7087,"TROUSERS,COLD WEATHER",1,Each,72.94,A,7,2019-12-12 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-01-543-5030,"JACKET,EXTREME COLD WEATHER",6,Each,94.15,A,1,2019-12-12 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-01-580-1362,"JACKET,COLD WEATHER",1,Each,67.2,A,1,2019-07-10 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-557-1570,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",4,Each,465,A,1,2019-12-12 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-01-603-0908,"SHIRT,COMBAT,COLD WEATHER",1,Each,125.64,A,1,2019-07-22 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-574-4004,SLEEPING BAG,1,Each,186.56,A,1,2019-12-12 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-01-543-5028,"JACKET,EXTREME COLD WEATHER",1,Each,101.75,A,1,2019-12-12 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-01-543-7096,"TROUSERS,COLD WEATHER",2,Each,72.94,A,1,2019-12-12 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-01-543-5040,"JACKET,EXTREME COLD WEATHER",3,Each,94.15,A,1,2019-12-12 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-580-0981,ASSAULT PACK       ,1,Each,77.08,A,1,2019-07-23 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-599-9373,"HOLSTER,PISTOL",3,Each,85.82,A,1,2019-07-18 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-519-6449,"PATCH POCKET,UTILITY",10,Each,27.57,A,1,2019-07-18 00:00:00,State
PA,NEW CASTLE POLICE DEPT,7530-01-060-7511,"BOOK,MEMORANDUM",8,Dozen,8.71,A,1,2019-05-06 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-620-7022,"POUCH,40MM MULTIPLE ROUND BANDOLIER",6,Each,42.7,A,1,2019-04-18 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-398-4284,"CASE,INFRARED EQUIPMENT",8,Each,7.84,A,1,2019-04-18 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-01-543-5040,"JACKET,EXTREME COLD WEATHER",2,Each,94.15,A,1,2019-11-26 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-01-543-5031,"JACKET,EXTREME COLD WEATHER",1,Each,94.15,A,1,2019-11-26 00:00:00,State
PA,NEW CASTLE POLICE DEPT,6545-01-525-9849,"MODULE,MINOR       ",44,Each,22.75,A,1,2019-07-10 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-580-0981,ASSAULT PACK       ,1,Each,77.08,A,1,2019-07-10 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8430-DS-SHO-ESPR,"SHOES, MEN'S, PAIR",2,Pair,100,A,,2019-08-22 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-580-1560,RUCKSACK LARGE FIELD PACK,8,Each,77.13,A,1,2019-12-04 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-580-1575,MOLDED WAIST BELT  ,5,Each,25.55,A,1,2019-12-04 00:00:00,State
PA,NEW CASTLE POLICE DEPT,7240-00-177-6154,"SPOUT,CAN,FLEXIBLE",2,Each,11.4,A,1,2019-12-04 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-573-4326,MODULAR SLEEP SYSTEM,1,Each,124.73,A,1,2019-12-04 00:00:00,State
PA,NEW CASTLE POLICE DEPT,7510-00-890-9874,"TAPE,PRESSURE SENSITIVE ADHESIVE",10,Roll,19.34,A,1,2019-12-04 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5965-01-444-1216,"ADAPTER,HEADSET",3,Each,23.83,Q,3,2019-04-18 00:00:00,State
PA,NEW CASTLE POLICE DEPT,2910-01-171-4636,"PUMP,FUEL,METERING AND DISTRIBUTING",1,Each,2581,B,0,2019-01-11 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5995-25-152-0253,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",1,Each,326.6,Q,3,2019-03-29 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",7,Each,870,D,1,2016-10-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,7025-01-580-9484,DISK DRIVE UNIT,9,Each,118,D,1,2017-10-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-585-6042,"SELECTOR,FIRE CONTROL,SMALL ARMS",1,Kit,26.8,D,1,2018-04-06 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1240-01-616-8655,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",1,Each,437,D,1,2018-07-17 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5315-00-992-7294,"PIN,GROOVED,HEADED",4,Each,2.88,D,1,2017-10-27 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5360-00-992-6648,"SPRING,HELICAL,TORSION",14,Each,0.31,B,3,2017-08-30 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-999-0406,DISCONNECTOR       ,14,Each,2.02,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-562-0843,"ADAPTER RAIL,WEAPON MOUNTED",5,Each,37.41,B,3,2017-09-14 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",2,Each,78.34,D,7,2017-09-14 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-468-0350,BIPOD ADAPTER ASSEMBLY,3,Each,37.41,D,1,2017-11-15 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-017-9551,"HAMMER,FIRING,SMALL ARMS",14,Each,15.21,D,1,2017-09-14 00:00:00,State
PA,NEW CASTLE POLICE DEPT,7021-01-592-8324,"COMPUTER,DIGITAL",5,Each,5726,C,7,2017-08-30 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",1,Each,27.36,D,1,2017-08-30 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-589-9339,"ILLUMINATOR,INTEGRATED,SMALL ARMS",7,Each,275,D,1,2018-05-11 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-587-1122,"STOCK,GUN,SHOULDER",1,Each,719,D,1,2017-10-10 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1240-01-581-8985,"SIGHT,REFLEX",5,Each,228.39,D,1,2018-07-17 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5965-01-572-7829,HEADSET-MICROPHONE,1,Kit,977.6,D,1,2018-02-15 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5315-00-992-7294,"PIN,GROOVED,HEADED",1,Each,2.88,D,1,2017-10-27 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,F,7,2018-03-23 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,F,7,2018-03-23 00:00:00,State
PA,NEW CASTLE POLICE DEPT,7025-01-583-7441,DISK DRIVE UNIT,10,Each,180,D,1,2018-02-16 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",15,Each,78.34,D,7,2017-10-10 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-501-3081,"ILLUMINATOR,INFRARED",8,Each,398,C,1,2018-03-16 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2018-03-06 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,1,Each,600,D,,2017-10-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",1,Each,27.36,D,1,2017-08-30 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-992-7307,TRIGGER,14,Each,31.74,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-260-2665,"BIPOD,RIFLE",1,Each,80.3,D,1,2017-09-20 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",20,Each,27.36,D,1,2018-08-21 00:00:00,State
PA,NEW CASTLE POLICE DEPT,2541-01-555-4876,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",2,Each,3728.73,D,1,2018-06-07 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-537-0026,M84 CHARGING HANDLE,1,Each,96.2,D,1,2018-04-06 00:00:00,State
PA,NEW CASTLE POLICE DEPT,7010-01-601-7577,"COMPUTER SYSTEM,DIGITAL",5,Each,1242.68,D,1,2017-08-30 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-526-3464,"SUPPRESSOR,FLASH",8,Each,116.94,D,1,2017-08-30 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-056-2201,"CATCH,MAGAZINE",14,Each,4.25,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",13,Each,81.57,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-225-8339,"SELECTOR,FIRE CONTROL,SMALL ARMS",14,Each,17.34,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-233-8531,"EXTENSION,LOWER    ",20,Each,51.99,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-544-9825,"BUTTSTOCK,SUBASSEMBLY",25,Each,37.4,D,1,2017-09-14 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,2,Each,100,D,,2018-07-17 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-08-29 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-08-29 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-08-29 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-08-29 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-08-29 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-08-29 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-08-29 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-08-29 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2018-06-20 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",1,Each,27.36,D,1,2017-08-30 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",3,Each,55.04,D,1,2017-08-30 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-992-7299,"GUARD,TRIGGER",14,Each,5.8,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-017-9548,"CATCH,BOLT         ",14,Each,10.99,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",20,Each,5.9,B,3,2017-09-14 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",8,Each,870,D,1,2016-10-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,2355-01-602-3357,MINE RESISTANT VEHICLE,1,Each,865000,C,1,2016-09-26 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",5,Each,55.04,D,1,2016-09-27 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",10,Each,987,F,1,2016-10-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-645-9137,"NRP,M4A1 UPPER RECE",20,Each,300,D,1,2016-11-01 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-017-9551,"HAMMER,FIRING,SMALL ARMS",2,Each,15.21,D,1,2017-02-02 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-453-4222,"RAIL COVER,6 RIB   ",6,Each,1.01,B,3,2017-01-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-453-4223,"RAIL COVER,4 RIB   ",32,Each,0.97,B,3,2017-01-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-453-4221,"RAIL COVER,5 RIB   ",6,Each,1.12,B,3,2017-01-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-442-8743,"COVER,GUNSIGHT",2,Each,8.55,B,3,2017-01-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",2,Each,27.36,D,1,2017-08-30 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8465-01-580-1560,RUCKSACK LARGE FIELD PACK,6,Each,77.13,A,1,2019-10-16 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-144-1492,"SPRING,HAMMER      ",5,Each,0.8,B,3,2017-01-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",2,Each,55.04,D,1,2017-02-02 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-992-7302,"BUTTON,MAGAZINE CATCH",14,Each,1.49,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",6,Assembly,16.11,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,6650-01-504-8456,"SPOTTING INSTRUMENT,OPTICAL",1,Each,1161,D,7,2017-10-05 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5315-00-992-6653,"PIN,GROOVED,HEADED",15,Each,5.31,B,3,2018-05-11 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-992-6667,"DETENT,SAFETY      ",2,Each,0.49,D,1,2017-10-27 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5315-00-992-6651,"PIN,SHOULDER,HEADLESS",20,Each,1.01,B,3,2017-09-11 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-017-9547,"PIN,FIRING",14,Each,4.78,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-017-9547,"PIN,FIRING",14,Each,4.78,D,1,2017-08-24 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",4,Each,81.57,D,1,2016-09-23 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-992-6649,SEAR,5,Each,15.47,D,1,2016-10-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-505-1035,"BOLT,BREECH",5,Each,55.29,D,1,2016-09-27 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1095-01-528-1930,"FIRING DEVICE,NON-LETHAL",5,Each,962,D,1,2016-09-27 00:00:00,State
PA,NEW CASTLE POLICE DEPT,8415-00-094-2684,"HELMET,COMBAT VEHICLE CREWMAN'S",2,Each,363.44,D,1,2016-10-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,2,Each,10000,D,,2016-10-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",12,Each,321,D,1,2016-09-23 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-488-5573,"GUARD,HAND,GUN",4,Each,23.43,B,3,2016-10-04 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-422-3770,"BOLT,BREECH",20,Each,55.29,D,1,2016-11-23 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5220-01-014-8183,"GAGE,BARREL,EROSION",2,Each,339,B,3,2016-11-01 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,13.56,D,1,2016-12-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",21,Each,31.58,D,1,2016-12-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-472-3902,"BIPOD,FOLDING      ",2,Each,103.71,D,1,2017-02-03 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2017-02-03 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2017-02-03 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",20,Each,321,D,1,2016-11-23 00:00:00,State
PA,NEW CASTLE POLICE DEPT,6130-01-496-6456,POWER SUPPLY,1,Each,2811.61,Q,3,2016-10-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5965-01-572-7829,HEADSET-MICROPHONE,4,Kit,977.6,D,1,2016-11-21 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-459-0734,"BUTTSTOCK,SUBASSEMBLY",3,Each,4.82,B,3,2016-09-27 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,321,D,1,2016-09-27 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-233-8530,"PLATE,RECEIVER END ",4,Each,2.71,D,1,2016-09-27 00:00:00,State
PA,NEW CASTLE POLICE DEPT,6260-01-396-1710,"LIGHT,CHEMILUMINESCENT",2,Box,269.37,Q,3,2016-10-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5860-01-471-2091,"BORELIGHT SYSTEM,LA",2,Each,388,D,1,2016-11-01 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,350,D,1,2016-11-01 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,41.04,D,1,2016-09-23 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",10,Assembly,16.11,D,1,2016-09-27 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,1,Each,10000,D,,2016-11-01 00:00:00,State
PA,NEW CASTLE POLICE DEPT,5965-01-572-7829,HEADSET-MICROPHONE,1,Kit,977.6,D,1,2016-11-22 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,321,D,1,2016-10-19 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-03-25 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00,State
PA,NEW CASTLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-05-30 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2018-03-29 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,C,1,2018-04-23 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2018-03-29 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5830-01-581-2404,PUBLIC ADDRESS SET,1,Each,33433.9,Q,3,2018-04-26 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-04-04 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-04-04 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2018-03-29 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2018-03-29 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",2,Box,95.22,A,1,2019-05-22 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2018-03-29 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2018-03-29 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2018-03-29 00:00:00,State
PA,NEW KENSINGTON POLICE DEPARTMENT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2018-03-29 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,4910-01-543-0301,TRUCK TIRE CHANGER ,1,Each,17648,A,1,2019-11-07 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,4510-01-198-0338,"FOUNTAIN,EYEWASH,EMERGENCY",1,Each,401.2,A,1,2019-11-07 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,100,A,,2019-11-07 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,4030-00-369-3988,SHACKLE,12,Package,55.09,A,1,2019-12-10 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,9930-01-331-6244,"POUCH,HUMAN REMAINS",100,Each,44.28,A,1,2019-10-03 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,5120-01-570-8764,"WRENCH,TORQUE",1,Each,414.59,A,1,2019-07-10 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,4940-01-659-4980,"HEAT GUN,ELECTRIC",2,Each,152.72,A,1,2019-10-03 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,7310-01-223-5093,"COFFEE MAKER,PERCOLATOR",1,Each,78.96,A,1,2019-11-07 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,5140-01-433-7740,"CABINET,TOOL,MOBILE",1,Each,3031,A,1,2019-10-03 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,3920-01-113-0117,"TRUCK,HAND",1,Each,200.17,A,1,2019-11-07 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,100,A,,2019-11-07 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,5975-DS-ELE-HARD,ELECTRICAL HARDWARE AND SUPPLIES,7,Each,25,A,,2019-11-07 00:00:00,State
PA,NEWBERRY TOWNSHIP POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",2,Each,50,A,,2019-12-10 00:00:00,State
