State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
IL,MILAN POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-12-27 00:00:00,State
IL,MILAN POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-12-27 00:00:00,State
IL,MILAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-01-06 00:00:00,State
IL,MILAN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-01-06 00:00:00,State
IL,MILLEDGEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-03-12 00:00:00,State
IL,MILLSTADT POLICE DEPT,7010-DS-WOR-KST0,COMPUTER WORKSTATION,8,Each,939.17,A,,2019-12-04 00:00:00,State
IL,MILLSTADT POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,D,,2013-05-14 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-17 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-17 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-17 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2005-03-18 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-03-16 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2005-03-18 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2005-03-21 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-17 00:00:00,State
IL,MILLSTADT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,321,D,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,1240-01-034-9805,"SIGHT,REFLEX",1,Each,183,D,1,2014-01-28 09:22:25.999680,State
IL,MILLSTADT POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,D,,2013-05-14 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-17 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-01-228-0938,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-17 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-03-21 00:00:00,State
IL,MILLSTADT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-17 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-02-06 00:00:00,State
IL,MILLSTADT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-02-06 00:00:00,State
IL,MINIER POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-03-18 00:00:00,State
IL,MINIER POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-03-18 00:00:00,State
IL,MINIER POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-03-18 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-08-16 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1240-01-576-6134,"SIGHT,REFLEX",7,Each,446,D,1,2018-02-09 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-08-16 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-08-16 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-08-16 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MINOOKA POLICE DEPARTMENT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,400,D,0,2017-12-15 00:00:00,State
IL,MOMENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00,State
IL,MOMENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00,State
IL,MOMENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00,State
IL,MOMENCE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-10-31 00:00:00,State
IL,MOMENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00,State
IL,MOMENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00,State
IL,MONEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-04-15 00:00:00,State
IL,MONEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-04-15 00:00:00,State
IL,MONEE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-04-12 00:00:00,State
IL,MONEE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-04-12 00:00:00,State
IL,MONMOUTH POLICE DEPT,1005-01-626-1714,RED DOT SIGHT      ,4,Each,7116,D,1,2019-01-03 00:00:00,State
IL,MONMOUTH POLICE DEPT,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2019-02-26 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-03 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-12-12 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-18 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-18 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-18 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-18 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-18 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,6,Each,117,D,1,2016-07-05 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,F,1,2016-06-16 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,F,1,2016-06-16 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,F,1,2016-06-16 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",8,Each,321,D,1,2016-04-22 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-382-6795,"RECEIVER,CARTRIDGE",3,Each,41.04,D,1,2015-12-22 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-382-6795,"RECEIVER,CARTRIDGE",6,Each,41.04,D,1,2016-06-21 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,3,Each,117,D,1,2016-04-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-04-29 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2015-11-10 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-484-8000,"SIGHT,REAR",7,Each,55.04,D,1,2015-11-10 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2015-11-10 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,5305-01-484-7075,"SCREW,CAP,HEXAGON HEAD",23,Each,2.58,B,3,2015-11-13 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2015-11-10 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2015-11-10 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2015-11-10 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-29 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-11-03 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-18 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2011-12-21 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-18 00:00:00,State
IL,MONROE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-03 00:00:00,State
IL,MONTGOMERY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-01 00:00:00,State
IL,MONTGOMERY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-04-15 00:00:00,State
IL,MONTGOMERY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-01 00:00:00,State
IL,MONTGOMERY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-01 00:00:00,State
IL,MONTGOMERY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-04-15 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-02 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-02 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,D,1,2008-11-12 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-02 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-06-25 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-28 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-06-25 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-02 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-02 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-02 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-27 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-02 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-27 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-06-25 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-02 00:00:00,State
IL,MONTICELLO POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-07-21 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",2,Each,321,D,1,2010-07-01 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",3,Each,321,D,1,2010-07-01 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-07 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-07 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-07-21 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-07 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-07 00:00:00,State
IL,MORGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-07 00:00:00,State
IL,MORRISONVILLE POLICE DEPT,1005-01-360-4862,"MAGAZINE,CARTRIDGE",8,Each,189.27,D,1,2012-05-06 00:00:00,State
IL,MORRISONVILLE POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,41447,C,1,2012-01-05 00:00:00,State
IL,MOULTRIE COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",5,Each,321,D,1,2012-03-08 00:00:00,State
IL,MOUNDS POLICE DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",2,Each,442,D,1,2014-11-25 00:00:00,State
IL,MOUNDS POLICE DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",2,Each,3760.17,D,1,2015-07-23 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-04-23 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-29 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-05-05 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-05-05 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-29 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-29 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-29 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-05-05 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-05-05 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-29 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-05-05 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-29 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-05-05 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-05-05 00:00:00,State
IL,MOUNDS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-05-05 00:00:00,State
IL,MOUNT ZION POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-09-22 00:00:00,State
IL,MOUNT ZION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-18 00:00:00,State
IL,MOUNT ZION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-18 00:00:00,State
IL,MOUNT ZION POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-09-22 00:00:00,State
IL,MT OLIVE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-09 00:00:00,State
IL,MURPHYSBORO POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",32,Each,13.56,D,1,2015-12-16 00:00:00,State
IL,MURPHYSBORO POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2005-08-24 00:00:00,State
IL,MURPHYSBORO POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,16,Each,117,D,1,2015-12-16 00:00:00,State
IL,MURPHYSBORO POLICE DEPT,1005-01-081-4166,HANDGUARD          ,2,Each,62.78,B,3,2015-12-21 00:00:00,State
IL,MURPHYSBORO POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,321,D,1,2015-12-16 00:00:00,State
IL,MURPHYSBORO POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,321,D,1,2015-12-16 00:00:00,State
IL,MURPHYSBORO POLICE DEPT,1005-00-914-4572,HANDGUARD ASSEMBLY ,11,Each,23.23,B,3,2015-12-21 00:00:00,State
IL,MURPHYSBORO POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2005-08-24 00:00:00,State
IL,MURPHYSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-20 00:00:00,State
