State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
MD,HARFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",5,Each,321,D,1,2014-10-22 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-01-442-0160,FORWARD ASSIST ASSEMBLY,10,Each,37.8,D,1,2014-06-03 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",30,Each,321,D,1,2014-03-24 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",5,Each,1079,D,1,2015-03-30 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1240-01-540-3690,"SIGHT,REFLEX",61,Each,321,D,1,2016-02-08 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HARFORD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-29 00:00:00,State
MD,HOWARD COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-09-16 00:00:00,State
MD,HOWARD COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-09-17 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",1,Each,587.61,D,1,2014-02-12 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2014-02-26 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,321,D,1,2014-03-24 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-03-30 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2003-04-22 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-21 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-25 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-25 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-25 00:00:00,State
MD,HYATTSVILLE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,LA PLATA POLICE DEPT,1005-01-559-7993,"SIGHT,HOLOGRAPHIC",10,Each,485.43,D,1,2014-10-21 00:00:00,State
MD,LA PLATA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-12-15 00:00:00,State
MD,LA PLATA POLICE DEPT,6515-01-338-6602,"RESUSCITATOR,HAND OPERATED",10,Each,572.02,F,1,2014-10-22 00:00:00,State
MD,LA PLATA POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2014-08-26 00:00:00,State
MD,LA PLATA POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-22 00:00:00,State
MD,LA PLATA POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,1,2014-06-23 00:00:00,State
MD,LAUREL POLICE DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,138000,D,,2012-11-30 00:00:00,State
MD,LAUREL POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2012-05-11 00:00:00,State
MD,LAUREL POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2012-05-25 00:00:00,State
MD,MANCHESTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-11-30 00:00:00,State
MD,MANCHESTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-21 00:00:00,State
MD,MANCHESTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-11-30 00:00:00,State
MD,MONTGOMERY COUNTY POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,4,Each,1200,A,,2019-06-27 00:00:00,State
MD,MONTGOMERY COUNTY POLICE DEPT,6515-01-554-1807,"OXIMETER,PULSE",2,Each,743.65,A,1,2019-12-26 00:00:00,State
MD,MONTGOMERY COUNTY POLICE DEPT,4320-DS-PUM-PPAH,POWER AND HAND PUMPS,1,Each,1800,A,,2019-06-11 00:00:00,State
MD,MONTGOMERY COUNTY POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-04-21 00:00:00,State
MD,MONTGOMERY COUNTY POLICE DEPT,8115-DS-CAS-E003,CASE,9,Each,156,A,,2019-08-20 00:00:00,State
MD,MONTGOMERY COUNTY POLICE DEPT,3825-DS-SWE-EPER,"ROAD CLEARING, CLEANING, AND MARKING",1,Each,998.98,A,,2020-03-03 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-05 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-06-25 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-06-25 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-05 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-05 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-05 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-05 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-03-30 00:00:00,State
MD,MORGAN STATE UNIV POLICE HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",22,Each,321,D,1,2014-03-24 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,MOUNT RAINIER POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-28 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2009-07-17 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-433-2474,"BOOT ASSY,DUCT     ",1,Each,119.46,Q,3,2015-02-11 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1615-01-393-6544,CASE ASSEMBLY      ,3,Each,14084.14,Q,3,2014-07-09 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-462-0445,"DUCT,AIR OUTLET    ",4,Each,106.67,Q,3,2014-07-15 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-175-4754,"RETAINER,WINDSHIELD",1,Each,195.82,Q,3,2014-07-09 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1680-00-126-4350,FORCE GRADIENT ASSY,3,Each,446,Q,3,2014-07-10 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-133-6098,"SUPPORT ASSY,BELL C",5,Each,1988,Q,3,2014-07-09 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-462-0444,"DUCT,AIR OUTLET    ",4,Each,113.06,Q,3,2014-07-14 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,4820-01-047-2796,"VALVE,CHECK",5,Each,1944,Q,3,2014-07-15 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1615-01-214-0212,DRIVE SHAFT-SEG    ,10,Each,587,Q,3,2014-07-08 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-128-7527,"DUCT ASSY,AIR      ",4,Each,143.84,Q,3,2014-07-14 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-126-9161,"LEG,ENGINE MOUNT,FO",8,Each,533.31,Q,3,2014-10-17 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,2840-00-169-0108,"CASE,COMBUSTION CHAMBER,AIRCRAFT GAS TURBINE ENGINE",1,Each,3828,Q,3,2014-07-29 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1680-00-133-6074,"PANEL,FAULT-FUNCTION INDICATOR,AIRCRAFT",2,Each,10074.77,Q,3,2014-10-06 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,5180-00-323-5114,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Kit,641,Q,3,2014-06-24 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1615-01-214-9169,"SHAFT,OUTPUT DRIVE ",2,Each,982.1,Q,3,2014-06-28 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,129477,D,,2014-04-10 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,3040-01-018-9710,"CONNECTING LINK,RIGID",3,Each,611,Q,3,2014-10-04 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1615-00-121-6577,"COLLAR,SWASHPLATE D",5,Each,392,Q,3,2014-07-08 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-128-1714,"WINDOW PANEL,AIRCRAFT",1,Each,839.8,Q,3,2014-10-09 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1660-01-031-6981,"VALVE,FLAPPER      ",1,Each,1171.64,Q,3,2014-07-09 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1680-00-125-8875,"GUIDE,CONTROL STICK",2,Each,205.73,Q,3,2014-07-10 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-462-0446,"DUCT,AIR OUTLET    ",1,Each,98.57,Q,3,2014-07-12 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-462-0446,"DUCT,AIR OUTLET    ",1,Each,98.57,Q,3,2014-07-12 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,2840-00-939-9395,"SPRAY NOZZLE,FUEL  ",1,Each,515,Q,3,2014-10-08 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,2840-00-198-8610,"TANK,LUBRICATING OIL,AIRCRAFT GAS TURBINE ENGINE",2,Each,7248.91,Q,3,2014-10-08 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1680-00-126-4349,"SLEEVE,CYCLIC STICK",1,Each,122.25,Q,3,2014-11-19 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-128-1714,"WINDOW PANEL,AIRCRAFT",1,Each,839.8,Q,3,2014-10-09 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-01-033-8261,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",4,Each,247.1,Q,3,2014-10-22 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1615-00-125-4086,"CLEVIS,IDLER CONTRO",2,Each,1277.42,Q,3,2014-07-10 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-152-3465,"DOOR ASSEMBLY,AIRCRAFT SEAT",1,Each,3562.96,Q,3,2014-07-15 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-128-7526,DUCT               ,4,Each,100.86,Q,3,2014-07-14 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-462-0446,"DUCT,AIR OUTLET    ",1,Each,98.57,Q,3,2014-07-12 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-462-0446,"DUCT,AIR OUTLET    ",1,Each,98.57,Q,3,2014-07-12 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,6610-00-179-9035,"INDICATOR,ATTITUDE",3,Each,1668.35,Q,3,2014-07-24 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-128-1713,"WINDOW PANEL,AIRCRAFT",4,Each,690.99,Q,3,2014-10-06 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1660-00-132-1038,"MIXING VALVE,REMOTE",2,Each,15067.26,Q,3,2015-02-10 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-01-078-5722,"DUCT ASSEMBLY,BLEED AIR",5,Each,436.77,Q,3,2015-02-13 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,4810-01-089-4105,VALVE TEMPERATURE C,3,Each,10096,Q,3,2015-02-12 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-01-037-1009,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",2,Each,1101.76,Q,3,2015-01-30 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1615-00-121-6577,"COLLAR,SWASHPLATE D",4,Each,392,Q,3,2014-07-09 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1615-01-059-6545,"CARRIER ASSY,TRANSM",3,Each,3021,Q,3,2014-07-08 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1620-01-225-6599,"SHOE ASSY,SKID     ",10,Each,439.64,Q,3,2014-07-08 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-01-033-8262,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",3,Each,162.98,Q,3,2014-11-19 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-128-7532,"DUCT ASSY,AIR      ",4,Each,109.24,Q,3,2014-07-14 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-462-0443,"DUCT,AIR OUTLET    ",4,Each,112.35,Q,3,2014-07-15 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1615-00-245-8491,"PLATE ASSY,DROOP COMPENSATOR",3,Each,443.83,Q,3,2014-07-24 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-128-1714,"WINDOW PANEL,AIRCRAFT",1,Each,839.8,Q,3,2014-10-09 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1680-01-106-1925,"FILTER,LIGHT,PANEL ",1,Each,12.15,Q,3,2014-07-24 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,2840-00-169-0108,"CASE,COMBUSTION CHAMBER,AIRCRAFT GAS TURBINE ENGINE",1,Each,3828,Q,3,2014-07-29 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1560-00-126-9160,"LEG,ENGINE MOUNT   ",4,Each,3557.58,Q,3,2014-11-28 00:00:00,State
MD,NATURAL RESOURCES POLICE DNR,1660-00-133-6077,"PLENUM,HEATER,AIRCR",1,Each,1989.69,Q,3,2015-03-06 00:00:00,State
