State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
MO,JOPLIN POLICE DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",5,Each,39.74,A,1,2020-03-04 00:00:00,State
MO,JOPLIN POLICE DEPT,6545-01-537-0686,"BAG,TC3,COMBAT CASUALTY CARE",10,Each,49.67,A,1,2020-03-04 00:00:00,State
MO,JOPLIN POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",4,Each,55.04,D,1,2020-03-04 00:00:00,State
MO,JOPLIN POLICE DEPT,8465-01-515-7594,"PACK,ASSAULT,MOLLE ",1,Each,59.84,A,1,2020-03-04 00:00:00,State
MO,JOPLIN POLICE DEPT,8140-00-828-2938,"CHEST,AMMUNITION",10,Each,3.88,A,1,2020-03-04 00:00:00,State
MO,JOPLIN POLICE DEPT,2530-01-493-5859,WHEEL AND RUNFLAT  ,5,Assembly,2105,A,1,2020-03-04 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-410-7427,"MOUNT,SIGHT",10,Each,32.3,D,1,2014-10-28 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-23 00:00:00,State
MO,JOPLIN POLICE DEPT,1005-01-569-7470,RIFLESCOPE         ,1,Each,1475.6,D,1,2018-08-22 00:00:00,State
MO,JOPLIN POLICE DEPT,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,96466,C,1,2018-08-22 00:00:00,State
MO,JOPLIN POLICE DEPT,1005-01-569-7470,RIFLESCOPE         ,1,Each,1475.6,D,1,2018-08-22 00:00:00,State
MO,JOPLIN POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00,State
MO,JOPLIN POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,642,D,1,2013-01-08 00:00:00,State
MO,JOPLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-11-20 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-03 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-03 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-03 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-03 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00,State
MO,KEARNEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-07-19 00:00:00,State
MO,KEARNEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-07-19 00:00:00,State
MO,KEARNEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-07-19 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00,State
MO,KEARNEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-30 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2016-01-28 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-09-04 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-09-04 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-09-04 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-09-04 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",100,Each,13.56,D,1,2018-04-06 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-09-04 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-09-04 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2016-01-28 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2016-01-28 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-09-04 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2016-01-28 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-09-04 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2016-01-28 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,D,1,2009-06-25 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-25 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2005-08-25 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-25 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-25 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-25 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-25 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-08-23 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-08-23 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1996-06-04 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1996-06-04 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-08-23 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-08-23 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1996-06-04 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1996-06-04 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-08-23 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2004-01-20 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-02 00:00:00,State
MO,KENNETT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-03-09 00:00:00,State
MO,KENNETT POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00,State
MO,KENNETT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-03-09 00:00:00,State
MO,KENNETT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-02 00:00:00,State
MO,KENNETT POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2013-04-25 00:00:00,State
MO,KENNETT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-09-04 00:00:00,State
MO,KIRKWOOD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-07-08 00:00:00,State
MO,KIRKWOOD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,321,D,1,2014-07-08 00:00:00,State
MO,KNOB NOSTER POLICE DEPARTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-09-17 00:00:00,State
MO,KNOB NOSTER POLICE DEPARTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-12-05 00:00:00,State
MO,LA PLATA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-11-14 00:00:00,State
MO,LA PLATA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-11-14 00:00:00,State
MO,LA PLATA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-11-14 00:00:00,State
MO,LA PLATA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-11-14 00:00:00,State
MO,LA PLATA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-11-14 00:00:00,State
MO,LACLEDE COUNTY SHERIFF'S OFFICE,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-03-02 00:00:00,State
MO,LACLEDE COUNTY SHERIFF'S OFFICE,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2012-03-02 00:00:00,State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-08-06 00:00:00,State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-08-06 00:00:00,State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-08-06 00:00:00,State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-06-28 00:00:00,State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-06-28 00:00:00,State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-08-06 00:00:00,State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-08-06 00:00:00,State
MO,LAKE OZARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-08-06 00:00:00,State
MO,LAKE WINNEBAGO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-11-02 00:00:00,State
MO,LAMAR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-16 00:00:00,State
MO,LAMAR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-16 00:00:00,State
MO,LAMAR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-16 00:00:00,State
MO,LAMAR POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-04-01 00:00:00,State
MO,LAMAR POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2011-08-15 00:00:00,State
MO,LAMAR POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2011-08-15 00:00:00,State
MO,LAMAR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-16 00:00:00,State
MO,LANAGAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-12-27 00:00:00,State
MO,LANAGAN POLICE DEPT,2320-01-595-9586,"VEHICLE,SPORT UTILITY,CLASS III,MIDSIZE,INTERMEDIATE 4X4",1,Each,22503,A,1,2020-03-20 00:00:00,State
MO,LANAGAN POLICE DEPT,2320-01-552-6889,"TRUCK,CARGO",1,Each,31019.46,A,1,2020-03-20 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1991-10-08 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,599.38,D,7,2018-12-27 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,599.38,D,7,2018-12-27 00:00:00,State
MO,LANAGAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-12-27 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,599.38,D,7,2018-12-27 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,599.38,D,7,2018-12-27 00:00:00,State
MO,LANAGAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2018-12-27 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-28 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-28 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-28 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-27 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-24 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,D,1,2008-08-27 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,D,1,2008-08-27 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-28 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-28 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1991-10-08 00:00:00,State
MO,LANAGAN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-24 00:00:00,State
