State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
VA,KING WILLIAM COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00,State
VA,LACROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-07 00:00:00,State
VA,LACROSSE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-23 00:00:00,State
VA,LACROSSE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-06 00:00:00,State
VA,LAWRENCEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-16 00:00:00,State
VA,LAWRENCEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-16 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-10-30 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-10-30 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-14 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-14 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-14 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-14 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-14 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-14 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-10-30 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-10-30 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-10-30 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-22 00:00:00,State
VA,LEBANON POLICE DEPT,5855-01-449-3696,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,630.37,D,1,2003-05-26 00:00:00,State
VA,LEBANON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-22 00:00:00,State
VA,LONGWOOD UNIVERSITY POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-12-29 00:00:00,State
VA,LONGWOOD UNIVERSITY POLICE HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-26 00:00:00,State
VA,LUNENBURG COUNTY SHERIFF DEPT,6130-00-482-6475,"INVERTER,POWER,STATIC",2,Each,1110.93,Q,3,2011-08-20 00:00:00,State
VA,LURAY POLICE DEPT,8470-01-386-2970,BALLISTIC SHIELDS,1,Each,1116.59,D,1,2016-11-16 00:00:00,State
VA,LURAY POLICE DEPT,3950-DS-HOI-ST00,"WINCHES, HOISTS, CRANES, AND DERRICKS",1,Each,996.75,A,,2020-03-11 00:00:00,State
VA,LURAY POLICE DEPT,5855-01-524-8099,"ILLUMINATOR,INTEGRATED,SMALL ARMS",12,Each,298.95,D,1,2016-11-16 00:00:00,State
VA,LURAY POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2017-03-02 00:00:00,State
VA,LURAY POLICE DEPT,6720-01-573-5178,"CAMERA SYSTEM,DIGITAL",4,Kit,5147.45,C,1,2018-10-05 00:00:00,State
VA,LURAY POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",9,Each,249.99,A,,2020-03-11 00:00:00,State
VA,LURAY POLICE DEPT,6150-DS-UPS-0003,UNIVERSAL POWER SUPPLY,3,Each,64.23,A,,2020-03-11 00:00:00,State
VA,LURAY POLICE DEPT,5965-01-568-2627,"HORN,LOUDSPEAKER",2,Each,6851.8,A,1,2020-02-18 00:00:00,State
VA,LURAY POLICE DEPT,2330-01-392-0296,"TRAILER,GENERATOR",1,Each,6958,A,7,2020-02-18 00:00:00,State
VA,LURAY POLICE DEPT,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",13,Each,54.1,A,1,2020-03-11 00:00:00,State
VA,LURAY POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",2,Each,114.35,A,,2020-03-11 00:00:00,State
VA,LURAY POLICE DEPT,3940-DS-BLO-CK00,"BLOCKS, TACKLE, RIGGING, AND SLINGS",6,Each,3000,A,,2020-03-11 00:00:00,State
VA,LURAY POLICE DEPT,6645-01-510-1249,STOPWATCH,3,Each,29.4,A,1,2020-03-11 00:00:00,State
VA,LURAY POLICE DEPT,6220-01-670-4342,HEADLIGHT,4,Each,266.77,A,1,2020-03-11 00:00:00,State
VA,LURAY POLICE DEPT,6115-01-435-1567,"GENERATOR SET,DIESEL ENGINE",2,Each,4623.09,A,1,2020-03-11 00:00:00,State
VA,LURAY POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",2,Each,125,A,,2020-03-11 00:00:00,State
VA,LURAY POLICE DEPT,1005-00-890-2609,"BIPOD,RIFLE",9,Each,25.09,D,1,2016-11-16 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-08-23 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2014-07-15 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-08-23 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-08-23 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-08-23 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-08-23 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-08-23 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-08-23 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2014-07-15 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2014-07-15 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2014-07-15 00:00:00,State
VA,MADISON COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-08-23 00:00:00,State
VA,MANASSAS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00,State
VA,MANASSAS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00,State
VA,MANASSAS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00,State
VA,MANASSAS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00,State
VA,MANASSAS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00,State
VA,MANASSAS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00,State
VA,MANASSAS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00,State
VA,MANASSAS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00,State
VA,MANASSAS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4698,D,,2019-11-26 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4698,D,,2019-11-26 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4698,D,,2019-11-26 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4698,D,,2019-11-26 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4698,D,,2019-11-26 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4698,D,,2019-11-26 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4698,D,,2019-11-26 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4698,D,,2019-11-26 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4698,D,,2019-11-26 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-THR-MIMG,THERMAL IMAGINING EQUIPMENT,1,Each,13783,C,,2011-03-23 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
VA,MARINE RESOURCES COMMISSION,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-23 00:00:00,State
VA,MARINE RESOURCES COMMISSION,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,4698,D,,2019-11-26 00:00:00,State
VA,MARTINSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-10-15 00:00:00,State
VA,MARTINSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-10-15 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-22 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-22 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-22 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-22 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-22 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-22 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-22 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-07 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-07 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-22 00:00:00,State
VA,MATHEWS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-07 00:00:00,State
VA,MECKLENBURG COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2018-03-19 00:00:00,State
VA,MIDDLESEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-02 00:00:00,State
VA,MIDDLESEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-02 00:00:00,State
VA,MIDDLESEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-09-03 00:00:00,State
VA,MIDDLESEX COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-05-01 00:00:00,State
VA,MIDDLESEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-09-03 00:00:00,State
VA,MIDDLESEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-09-03 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,6130-DS-CHA-RGE1,BATTERY CHARGER,1,Each,1500,A,,2019-12-02 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",3,Each,2000,A,,2020-01-07 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,6100,A,1,2019-07-22 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,7110-DS-BOO-KCA1,BOOKCASE,1,Each,257.86,A,,2019-07-01 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,7125-DS-LOC-KER2,"LOCKER, STORAGE",1,Each,600,A,,2019-05-28 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,7105-DS-TAB-LE01,"TABLE, HOUSEHOLD",1,Each,189.18,A,,2019-07-01 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,7110-DS-DES-K001,DESK,1,Each,949.17,A,,2020-01-07 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,7125-DS-LOC-KER2,"LOCKER, STORAGE",1,Each,600,A,,2019-05-28 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",4,Each,25,A,,2020-01-07 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,17730,A,7,2019-07-15 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,4310-00-245-9500,"COMPRESSOR UNIT,RECIPROCATING",1,Each,14933,A,,2019-10-07 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,3825-01-599-7346,"SNOW REMOVAL UNIT,WALKING,POWER DRIVEN",1,Each,1500,A,1,2019-10-07 00:00:00,State
VA,MIDDLETOWN POLICE DEPARTMENT,2330-01-102-4697,"TRAILER,CARGO",1,Each,3894,A,7,2019-12-02 00:00:00,State
VA,NELSON COUNTY SHERIFFS  OFFICE,2320-01-146-7193,"TRUCK,UTILITY",1,Each,41447,C,1,2011-11-22 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-08 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-10 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-10 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-08 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-08 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-08 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-10 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-10 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-10 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-10 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-08 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-10 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-10 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-08 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-28 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-03 00:00:00,State
VA,NEWPORT NEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-09 00:00:00,State
