State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
KY,MAYFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-29 00:00:00,State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-29 00:00:00,State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-29 00:00:00,State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-29 00:00:00,State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-29 00:00:00,State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-29 00:00:00,State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-29 00:00:00,State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-22 00:00:00,State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-19 00:00:00,State
KY,MCCREARY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,5830-01-135-8495,PUBLIC ADDRESS SET ,2,Each,615.73,A,1,2020-02-18 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,8540-01-630-8728,"PAPER,TOILET",1,Box,63.41,A,1,2020-04-16 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,500,A,,2020-03-18 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,2500,A,,2020-02-12 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,3431-01-246-2247,"WELDING MACHINE,ARC",1,Each,13540,A,1,2020-03-03 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,9033.5,A,,2020-03-04 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,46900,A,,2020-02-24 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,7025-DS-PRO-JEC2,"PROJECTOR, COMPUTER SCREEN",1,Each,300,A,,2020-02-21 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,7045-01-490-7254,"SPEAKERS,COMPUTER  ",14,Each,22.87,A,1,2020-03-03 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,1539,A,,2020-02-12 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,2340-00-540-3900,"SCOOTER,MOTOR",1,Each,5828,A,1,2020-03-03 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,7510-01-203-8814,"BINDER,LOOSE-LEAF",17,Each,3.14,A,1,2020-01-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,6532-01-469-7512,"SHOES,SHOWER       ",2,Package,124.7,A,1,2020-01-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,7025-DS-MOU-SE00,MOUSE,15,Each,10,A,,2020-01-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,7510-01-579-9319,"BINDER,LOOSE-LEAF",10,Each,9.7,A,1,2020-01-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,8465-01-573-6363,"BAG,DUFFEL",8,Each,389.08,A,1,2020-01-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,6230-01-026-4439,"FLOODLIGHT,ELECTRIC",20,Each,439.4,A,1,2020-01-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,6532-01-524-6932,"BLANKET,SURVIVAL   ",25,Each,47.47,A,1,2020-01-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,8340-00-577-5838,TARPAULIN,2,Each,290.5,A,1,2020-01-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",1,Each,9922.25,A,7,2020-02-21 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,7025-DS-INK-JETP,"PRINTER, INK JET",5,Each,180,A,,2020-03-03 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,4210-01-213-7310,"IMAGER KIT,THERMAL ",1,Kit,14383,C,1,2020-01-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,7520-01-457-0719,"TRAY,DESK",18,Each,37.29,A,1,2020-03-03 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,650,A,,2020-02-21 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,3431-01-246-2247,"WELDING MACHINE,ARC",1,Each,13540,A,1,2020-03-03 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",1,Each,9922.25,A,7,2020-03-04 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,4910-01-317-4638,"BALANCER,VEHICLE WHEEL",1,Each,9687.66,A,1,2020-02-21 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,1199.99,A,,2020-03-03 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,7910-01-520-6436,"CLEANER,VACUUM,PNEUMATIC",2,Each,4213,A,1,2020-03-03 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,4110-01-573-4430,"ICE MAKING MACHINE,CUBE",1,Each,1300,A,1,2020-03-03 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,6230-01-571-1331,FLASHLIGHT,20,Each,65.53,A,1,2019-11-14 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,11900.48,A,1,2019-11-12 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",2,Each,199.99,A,,2020-03-03 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",4,Each,1000,A,,2020-01-29 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,4240-01-570-0319,"STRAP CUTTER,RESCUE HOOK",20,Each,24.31,A,1,2019-11-14 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,2310-DS-VAN-0000,VAN,1,Each,22657.33,A,,2019-11-14 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,12900,A,,2019-11-19 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,1940-01-218-9165,"BOAT,BRIDGE ERECTION,INBOARD ENGINE",3,Each,128537,A,7,2019-10-16 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,5855-DS-THR-MIMG,THERMAL IMAGINING EQUIPMENT,1,Each,2532.65,D,,2019-12-18 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,5855-DS-THR-MIMG,THERMAL IMAGINING EQUIPMENT,1,Each,2532.65,D,,2019-12-18 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,4520-01-482-8571,"HEATER,DUCT TYPE,PORTABLE",3,Each,18959,A,1,2019-11-22 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,68000,A,,2019-10-25 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,8470-01-515-0352,"SHIELD,PERSONAL PROTECTIVE",4,Each,95.32,Q,6,2020-01-09 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,2500,A,,2019-12-18 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,8340-01-456-3628,TENT,2,Each,5048.37,A,1,2020-01-09 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,3417-DS-MIL-LING,MILLING MACHINES,1,Each,12000,A,,2019-11-22 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,6100,A,1,2019-11-22 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,8475-01-446-2438,"HELMET,FLYERS",2,Each,898.01,D,1,2020-01-09 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,2320-01-435-6143,"TRUCK,CARGO",1,Each,19257,A,1,2019-11-12 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,2500,A,,2019-12-18 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,3990-01-442-1941,IMPROVED BOAT CRADL,3,Each,22064,A,1,2019-10-16 00:00:00,State
KY,MEADE COUNTY SHERIFF DEPT,4240-01-527-4018,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,LARGE",15,Each,39.74,A,1,2019-11-14 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-07-06 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-29 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-29 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-11-10 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-07-06 00:00:00,State
KY,METCALFE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00,State
KY,MONTGOMERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-01-10 00:00:00,State
KY,MONTGOMERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-01-10 00:00:00,State
KY,MONTGOMERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-01-10 00:00:00,State
KY,MONTICELLO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-07-06 00:00:00,State
KY,MONTICELLO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,MONTICELLO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00,State
KY,MONTICELLO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-01-26 00:00:00,State
KY,MONTICELLO POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,63108,C,1,2016-10-04 00:00:00,State
KY,MONTICELLO POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2016-10-04 00:00:00,State
KY,MONTICELLO POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2016-10-04 00:00:00,State
KY,MONTICELLO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-07-06 00:00:00,State
KY,MOREHEAD POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2017-04-11 00:00:00,State
KY,MORGANTOWN POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,MORGANTOWN POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,MORGANTOWN POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,MORGANTOWN POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,MORGANTOWN POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,MORGANTOWN POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,MORGANTOWN POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,MORGANTOWN POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-01-10 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-01-10 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-07-19 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-02-07 00:00:00,State
KY,MOUNT STERLING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00,State
KY,MOUNT VERNON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-09-22 00:00:00,State
KY,MOUNT VERNON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-09-22 00:00:00,State
KY,MURRAY POLICE DEPT,1005-01-563-0151,"ADAPTER RAIL,WEAPON MOUNTED",11,Each,14.07,D,1,2018-03-01 00:00:00,State
KY,MURRAY POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",16,Each,435.55,Q,3,2017-12-08 00:00:00,State
KY,NELSON COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-08-04 00:00:00,State
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-23 00:00:00,State
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-27 00:00:00,State
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-23 00:00:00,State
KY,NELSON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,321,D,1,2016-04-27 00:00:00,State
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-27 00:00:00,State
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-23 00:00:00,State
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-23 00:00:00,State
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-27 00:00:00,State
KY,NELSON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-27 00:00:00,State
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-04 00:00:00,State
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-01 00:00:00,State
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-01 00:00:00,State
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-01 00:00:00,State
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-04 00:00:00,State
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-04 00:00:00,State
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-01 00:00:00,State
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-04 00:00:00,State
KY,NEWPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-01 00:00:00,State
KY,NEWPORT POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-09-18 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-12-22 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-04-01 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-04-01 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-07 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-04-01 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-07 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-07 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-04-01 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-07 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-07 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-04-01 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-07 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,8465-01-565-4980,FIELD PACK,35,Kit,659.08,A,1,2020-02-28 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,8465-01-557-1570,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",34,Each,465,A,1,2020-02-28 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,8465-01-630-9458,"LENS,SUN,WIND AND DUST GOGGLES",35,Each,20,A,1,2020-02-28 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,6625-01-265-6000,MULTIMETER,14,Each,572.28,A,1,2020-02-28 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,2320-01-215-7631,"TRUCK,VAN",1,Each,33082,A,1,2020-02-28 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,4140-DS-FAN-0000,FAN,1,Each,650,A,,2020-03-20 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,3419-DS-MIS-CMAC,MISCELLANEOUS MACHINE TOOLS,1,Each,54950,A,,2020-03-20 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,8465-01-565-4980,FIELD PACK,30,Kit,659.08,A,1,2020-02-28 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,8465-01-565-4980,FIELD PACK,30,Kit,659.08,A,1,2020-02-28 00:00:00,State
KY,NICHOLASVILLE POLICE DEPT,4120-DS-AIR-COND,AIR CONDITIONER,4,Each,2545,A,,2020-02-28 00:00:00,State
