State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,321,D,1,2017-08-10 00:00:00,State
WA,LYNDEN POLICE DEPARTMENT,4110-01-374-4927,"ICE MAKING MACHINE,CUBE",1,Each,1702.89,A,1,2019-05-08 00:00:00,State
WA,LYNNWOOD POLICE DEPT,6515-01-516-2527,"SPINAL KIT,IMMOBILIZATION,FIELD",8,Each,692.01,A,1,2019-05-16 00:00:00,State
WA,LYNNWOOD POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-09 00:00:00,State
WA,LYNNWOOD POLICE DEPT,7110-DS-SAF-E000,SAFE,5,Each,149.97,A,,2019-08-23 00:00:00,State
WA,LYNNWOOD POLICE DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10089,D,1,2017-03-29 00:00:00,State
WA,LYNNWOOD POLICE DEPT,5180-01-580-7176,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",5,Each,1984,A,1,2019-11-12 00:00:00,State
WA,MASON COUNTY SHERIFF DEPT,8470-01-506-6375,"HELMET,ADVANCED COMBAT",5,Each,223.69,D,1,2010-08-22 00:00:00,State
WA,MASON COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-13 00:00:00,State
WA,MASON COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2002-08-23 00:00:00,State
WA,MASON COUNTY SHERIFF DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-06-17 00:00:00,State
WA,MASON COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2007-09-20 00:00:00,State
WA,MASON COUNTY SHERIFF DEPT,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6655.86,C,1,2008-05-02 00:00:00,State
WA,MASON COUNTY SHERIFF DEPT,6665-DS-DET-ECT1,"HAZARD-DETECTING INSTRUMENTS, APPARATUS",4,Each,2650,D,,2012-04-14 00:00:00,State
WA,MASON COUNTY SHERIFF DEPT,1240-01-508-2073,"RANGE FINDER,LASER",4,Each,11500,D,7,2010-10-30 00:00:00,State
WA,MATTAWA POLICE DEPARTMENT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-04-14 00:00:00,State
WA,MATTAWA POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-03-13 00:00:00,State
WA,MCCLEARY PD,6760-01-491-2830,"CASE,PHOTOGRAPHIC EQUIPMENT",4,Each,151.67,A,1,2020-02-12 00:00:00,State
WA,MCCLEARY PD,5180-00-629-9783,"TOOL KIT,GENERAL MECHANICS",1,Kit,1171.02,A,1,2020-02-12 00:00:00,State
WA,MCCLEARY PD,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,2124,A,,2020-02-12 00:00:00,State
WA,MCCLEARY PD,7830-01-457-9090,DIP ABDOMINAL      ,1,Each,169.99,A,1,2020-02-12 00:00:00,State
WA,MCCLEARY PD,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,1224.26,A,,2020-02-12 00:00:00,State
WA,MILL CREEK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,321,D,1,2016-12-27 00:00:00,State
WA,MILTON POLICE DEPT,6920-01-567-9833,"TARGET,ELECTRONIC,A",6,Each,1500,D,1,2010-12-06 00:00:00,State
WA,MONROE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-05-26 00:00:00,State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-30 00:00:00,State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-30 00:00:00,State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-30 00:00:00,State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-30 00:00:00,State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-30 00:00:00,State
WA,MONROE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-05-26 00:00:00,State
WA,MONROE POLICE DEPT,2355-01-596-1330,MINE RESISTANT VEHICLE,1,Each,575000,C,1,2019-08-08 00:00:00,State
WA,MONROE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-30 00:00:00,State
WA,MONROE POLICE DEPT,8340-01-475-2880,TENT,2,Each,10120.61,A,1,2019-08-01 00:00:00,State
WA,MONTESANO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-10-25 00:00:00,State
WA,MONTESANO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-10-25 00:00:00,State
WA,MONTESANO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-10-25 00:00:00,State
WA,MORTON POLICE DEPARTMENT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2011-12-20 00:00:00,State
WA,MORTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-03 00:00:00,State
WA,MORTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-03 00:00:00,State
WA,MORTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-03 00:00:00,State
WA,MORTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-14 00:00:00,State
WA,MORTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-15 00:00:00,State
WA,MORTON POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-03-13 00:00:00,State
WA,MORTON POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-03-13 00:00:00,State
WA,MOSES LAKE POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",11,Each,435.55,Q,3,2015-07-27 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2015-08-05 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,77000,Q,3,2017-09-08 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-06 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-06 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-10-01 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-06 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-10-01 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-06 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-06 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-06 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-10-01 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-22 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-22 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-10-01 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-22 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-22 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-22 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",33,Each,321,D,1,2015-07-23 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",3,Each,55.04,D,1,2015-08-05 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",5,Each,55.04,D,1,2015-08-05 00:00:00,State
WA,MOSES LAKE POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",10,Each,55.04,D,1,2015-08-05 00:00:00,State
WA,MOSES LAKE POLICE DEPT,6650-01-449-0523,BORESCOPE,2,Each,16880,C,1,2015-07-27 00:00:00,State
WA,MOSES LAKE POLICE DEPT,5855-01-302-5493,"SCOPE,NIGHT-POCKET ",14,Each,4107,C,1,2015-07-23 00:00:00,State
WA,MOUNT VERNON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2014-02-18 00:00:00,State
WA,MOUNT VERNON POLICE DEPT,6650-DS-OPT-ICIN,OPTICAL INSTRUMENTS,1,Each,208.47,D,,2016-08-17 00:00:00,State
WA,MOUNT VERNON POLICE DEPT,1240-01-490-9776,"SIGHT,BORE,OPTICAL",3,Each,2111.56,D,1,2013-02-05 00:00:00,State
WA,MOUNT VERNON POLICE DEPT,1240-01-451-4195,"MOUNT,SIGHT",10,Kit,132.28,D,1,2013-02-05 00:00:00,State
WA,MOUNT VERNON POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2014-02-06 00:00:00,State
WA,MOUNT VERNON POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2014-02-04 00:00:00,State
WA,MOUNT VERNON POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",4,Each,435.55,Q,3,2015-09-16 00:00:00,State
WA,MOXEE POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,6200,A,,2019-06-12 00:00:00,State
WA,MOXEE POLICE DEPT,7021-01-474-8202,COMPUTER MONITOR   ,7,Each,200,A,1,2019-07-11 00:00:00,State
WA,MOXEE POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",2,Each,2000,A,,2019-06-26 00:00:00,State
WA,MOXEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-23 00:00:00,State
WA,MOXEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-23 00:00:00,State
WA,MOXEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-23 00:00:00,State
WA,MOXEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-23 00:00:00,State
WA,MOXEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00,State
WA,MOXEE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2013-12-10 00:00:00,State
WA,MOXEE POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2011-11-16 00:00:00,State
WA,MOXEE POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2012-03-09 00:00:00,State
WA,MOXEE POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2013-05-24 00:00:00,State
WA,MOXEE POLICE DEPT,3920-DS-PAL-LETJ,PALLET JACK,1,Each,2500,A,,2019-09-06 00:00:00,State
WA,MOXEE POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",2,Kit,2309,A,1,2019-09-06 00:00:00,State
WA,MOXEE POLICE DEPT,8465-01-524-7632,MEDIC SET          ,10,Each,172.39,A,1,2019-07-11 00:00:00,State
WA,MOXEE POLICE DEPT,7110-DS-SAF-E000,SAFE,12,Each,149.97,A,,2019-08-20 00:00:00,State
WA,MOXEE POLICE DEPT,7830-DS-DUM-BBEL,DUMBELL,12,Each,300,A,,2019-06-26 00:00:00,State
WA,MOXEE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,37500,A,,2019-05-28 00:00:00,State
WA,MOXEE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2012-02-03 00:00:00,State
WA,MOXEE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2013-12-10 00:00:00,State
WA,MOXEE POLICE DEPT,5855-01-422-8782,"NIGHT VISION SIGHT,",1,Each,8535,F,1,2012-01-21 00:00:00,State
WA,MUKILTEO POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",17,Each,321,D,1,2018-04-12 00:00:00,State
WA,MUKILTEO POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2014-02-06 00:00:00,State
WA,MUKILTEO POLICE DEPT,7110-DS-SAF-E000,SAFE,15,Each,149.97,A,,2019-08-08 00:00:00,State
WA,NEWCASTLE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2015-11-12 00:00:00,State
WA,NEWCASTLE POLICE DEPT,7110-01-653-5903,"WORK SURFACE,ADJUSTABLE",1,Each,493.35,A,1,2019-12-02 00:00:00,State
WA,NEWCASTLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2017-08-10 00:00:00,State
WA,NEWCASTLE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2015-11-12 00:00:00,State
WA,NEWCASTLE POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2015-11-12 00:00:00,State
WA,NEWCASTLE POLICE DEPT,7025-DS-BAR-CODE,BARCODE READER,1,Each,237,A,,2019-04-18 00:00:00,State
WA,NEWCASTLE POLICE DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",3,Each,500,A,,2019-06-27 00:00:00,State
WA,NEWCASTLE POLICE DEPT,5855-01-504-4589,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2259,F,1,2019-05-06 00:00:00,State
WA,NEWCASTLE POLICE DEPT,5855-01-504-4589,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2259,F,1,2019-05-06 00:00:00,State
WA,NEWCASTLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2019-06-18 00:00:00,State
WA,NEWCASTLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2019-06-18 00:00:00,State
WA,NEWCASTLE POLICE DEPT,6150-DS-UPS-0003,UNIVERSAL POWER SUPPLY,2,Each,175,A,,2019-06-18 00:00:00,State
WA,NEWCASTLE POLICE DEPT,6545-00-664-5313,"FIRST AID KIT,MOTOR VEHICLE",1,Unknown,0,A,1,2019-11-06 00:00:00,State
WA,NEWCASTLE POLICE DEPT,7025-DS-MOU-SE00,MOUSE,1,Each,114.4,A,,2019-10-04 00:00:00,State
WA,NEWCASTLE POLICE DEPT,1005-01-625-4470,"SLING,SMALL ARMS",10,Each,58.5,A,1,2019-12-02 00:00:00,State
WA,NEWCASTLE POLICE DEPT,5130-DS-SAW-0002,"SAW, POWER",1,Each,354,A,,2019-11-06 00:00:00,State
WA,NEWCASTLE POLICE DEPT,6515-01-527-8068,"HEADLAMP,MEDICAL,NVG GREEN LENS",1,Each,56.17,A,1,2019-08-09 00:00:00,State
WA,NEWCASTLE POLICE DEPT,4210-01-532-4603,"FORCED ENTRY AND RESCUE EQUIPMENT,AIRCRAFT CRASH",9,Each,74.7,A,1,2019-11-07 00:00:00,State
WA,NEWCASTLE POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,5,Each,170,A,,2019-06-18 00:00:00,State
WA,NEWCASTLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,321,D,1,2017-08-10 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-07 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-14 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",8,Each,435.79,A,1,2019-11-19 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",2,Each,435.79,A,1,2019-11-19 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",16,Each,321,D,1,2016-04-19 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,321,D,1,2014-02-18 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2014-02-18 00:00:00,State
WA,OAK HARBOR POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-13 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-18 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-18 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-18 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-18 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-18 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-29 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-29 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-14 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-14 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-14 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-14 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-15 00:00:00,State
WA,OAK HARBOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-14 00:00:00,State
WA,OCEAN SHORES POLICE DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",1,Each,987,F,1,2013-09-10 00:00:00,State
WA,OCEAN SHORES POLICE DEPT,7110-DS-SAF-E000,SAFE,1,Each,1000,A,,2019-08-15 00:00:00,State
WA,OCEAN SHORES POLICE DEPT,7110-DS-SAF-E000,SAFE,14,Each,149.97,A,,2019-08-15 00:00:00,State
WA,OCEAN SHORES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-09 00:00:00,State
WA,OCEAN SHORES POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2013-11-02 16:22:59.999232,State
WA,OCEAN SHORES POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,321,D,1,2014-02-18 00:00:00,State
WA,OCEAN SHORES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-09 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-09-25 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-09-17 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-09-17 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-09-17 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-09-25 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-09-25 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-09-17 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-09-17 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2013-01-08 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-09-25 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-09-25 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-09-25 00:00:00,State
WA,OKANOGAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-09-17 00:00:00,State
WA,ORTING POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
WA,ORTING POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
WA,PACIFIC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-01-28 00:00:00,State
WA,PACIFIC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-01-28 00:00:00,State
WA,PACIFIC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-01-28 00:00:00,State
WA,PACIFIC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-01-28 00:00:00,State
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-10-04 00:00:00,State
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-10-04 00:00:00,State
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-10-04 00:00:00,State
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-10-04 00:00:00,State
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-10-04 00:00:00,State
