State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,7704.83,D,1,2013-04-11 00:00:00,State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,7704.83,D,1,2013-02-27 00:00:00,State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,7704.83,D,1,2013-04-11 00:00:00,State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,7704.83,D,1,2013-04-11 00:00:00,State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,7704.83,D,1,2013-02-27 00:00:00,State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,7704.83,D,1,2013-03-27 00:00:00,State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,7704.83,D,1,2013-04-11 00:00:00,State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,7704.83,D,1,2013-04-11 00:00:00,State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,7704.83,D,1,2013-04-24 00:00:00,State
CO,FLORENCE POLICE DEPT,5855-01-394-7125,"VIEWER,NIGHT VISION",4,Each,7473,D,1,2013-01-22 00:00:00,State
CO,FLORENCE POLICE DEPT,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,7704.83,D,1,2013-02-27 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00,State
CO,FLORENCE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",7,Each,321,D,1,2013-10-03 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00,State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2013-12-11 00:00:00,State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2013-12-11 00:00:00,State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2013-12-11 00:00:00,State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2013-12-11 00:00:00,State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2013-12-11 00:00:00,State
CO,FLORENCE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,2013-12-11 00:00:00,State
CO,FLORENCE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-01-06 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-09-16 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-09-16 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-03-18 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-11-14 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-11-14 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00,State
CO,FORT COLLINS POLICE SERVICES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00,State
CO,FOUNTAIN POLICE DEPARTMENT,2355-01-570-7996,MINE RESISTANT VEHICLE,1,Each,495000,C,1,2018-04-19 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,Each,814,D,7,2015-10-07 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-6350,"TELESCOPE,STRAIGHT",3,Each,814,D,7,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-464-3152,"SIGHT,THERMAL",4,Each,17591,F,7,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,Each,814,D,7,2015-10-20 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-11-05 00:00:00,State
CO,FOWLER POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2015-11-05 00:00:00,State
CO,FRASER WINTER PARK POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00,State
CO,FRASER WINTER PARK POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,5965-01-619-0258,HEADSET-MICROPHONE,6,Each,2537,A,1,2020-02-14 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-593-6375,"MOUNTING LOCKING MECHANISM,GOGGLES,NIGHT VISION",30,Each,500.67,A,1,2020-01-30 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-569-8065,"MOUNT,VIEWER",1,Each,497.25,A,1,2020-03-26 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",3,Each,6655.86,C,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",15,Kit,103.24,A,1,2020-03-12 00:00:00,State
CO,FRISCO POLICE DEPT,1240-01-508-2073,"RANGE FINDER,LASER",1,Each,11500,D,7,2020-02-26 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2020-02-24 00:00:00,State
CO,FRISCO POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",7,Each,1800,D,1,2020-01-30 00:00:00,State
CO,GRANADA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-01-24 00:00:00,State
CO,GRAND COUNTY SHERIFF OFFICE,2340-DS-MUL-E000,MULE,3,Each,4869.88,A,,2019-07-17 00:00:00,State
CO,GRAND COUNTY SHERIFF OFFICE,2340-DS-MUL-E000,MULE,2,Each,4869.88,A,,2019-07-17 00:00:00,State
CO,GRAND COUNTY SHERIFF OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2002-07-01 00:00:00,State
CO,GRAND COUNTY SHERIFF OFFICE,2340-DS-MUL-E000,MULE,2,Each,4869.88,A,,2019-07-17 00:00:00,State
CO,GREELEY POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",2,Each,500,B,,2012-03-17 00:00:00,State
CO,GREELEY POLICE DEPT,1240-00-930-3833,BINOCULAR,4,Each,278.05,D,1,2012-04-14 00:00:00,State
CO,GREELEY POLICE DEPT,5855-01-490-6600,"VIEWER,NIGHT VISION",1,Each,13412.28,D,1,2012-08-20 00:00:00,State
CO,GREELEY POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",1,Each,500,B,,2012-03-19 00:00:00,State
CO,GREELEY POLICE DEPT,8415-01-535-0075,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",24,Each,256.53,E,7,2012-01-12 00:00:00,State
CO,GREELEY POLICE DEPT,8415-01-535-0064,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",7,Each,256.53,E,7,2012-01-12 00:00:00,State
CO,GREELEY POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-02-21 00:00:00,State
CO,GREELEY POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2012-02-21 00:00:00,State
CO,GREELEY POLICE DEPT,5855-01-440-1765,"BATTERY COMPARTMENT,NIGHT VISION VIEWER",1,Each,184.04,Q,3,2013-09-30 00:00:00,State
CO,GREELEY POLICE DEPT,5820-01-509-9053,RADIO SET,8,Each,3313,D,1,2012-08-04 00:00:00,State
CO,GREELEY POLICE DEPT,6650-DS-BIN-OCUL,BINOCULARS,3,Each,150,D,,2011-10-29 00:00:00,State
CO,GREELEY POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",19,Each,78.34,D,7,2013-07-25 00:00:00,State
CO,GREELEY POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,290,D,,2011-11-08 00:00:00,State
CO,GREELEY POLICE DEPT,5895-01-518-8865,"KIT,DUAL,COM,LF,RG ",30,Kit,1174.2,Q,3,2013-03-28 00:00:00,State
CO,GREELEY POLICE DEPT,5965-01-572-7829,HEADSET-MICROPHONE,1,Kit,977.6,D,1,2013-03-07 00:00:00,State
CO,GREELEY POLICE DEPT,5855-01-499-4139,"VIEWER,NIGHT VISION",1,Each,18407.92,D,1,2013-07-30 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",2,Each,107.56,D,1,2013-04-18 00:00:00,State
CO,GREELEY POLICE DEPT,1005-01-234-2297,"GUARD,HAND,GUN",4,Each,28.78,B,3,2013-07-22 00:00:00,State
CO,GREELEY POLICE DEPT,1005-01-465-5080,"BUTTSTOCK,SUBASSEMBLY",2,Each,43.68,B,3,2013-07-11 00:00:00,State
CO,GREELEY POLICE DEPT,5855-01-386-7136,"IMAGE INTENSIFIER,NIGHT VISION",11,Each,6624.96,C,,2013-06-25 00:00:00,State
CO,GREELEY POLICE DEPT,5895-01-518-8865,"KIT,DUAL,COM,LF,RG ",16,Kit,1174.2,Q,3,2013-04-18 00:00:00,State
CO,GREELEY POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,290,D,,2011-11-08 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-11 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-11 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-11 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-11 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-04 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-04 00:00:00,State
CO,GREELEY POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,185493,Q,3,2013-01-16 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-04 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-04 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-04 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-04 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-04 00:00:00,State
CO,GREELEY POLICE DEPT,5895-01-518-8865,"KIT,DUAL,COM,LF,RG ",35,Kit,1174.2,Q,3,2013-04-18 00:00:00,State
CO,GREELEY POLICE DEPT,3950-01-555-5442,"WINCH,DRUM,POWER OPERATED",1,Each,9981,D,1,2013-11-12 00:00:00,State
CO,GREELEY POLICE DEPT,5855-01-499-4139,"VIEWER,NIGHT VISION",1,Each,18407.92,D,1,2013-11-08 00:00:00,State
CO,GREELEY POLICE DEPT,3950-01-555-5442,"WINCH,DRUM,POWER OPERATED",1,Each,9981,D,1,2013-11-08 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-30 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-30 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-30 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-30 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2009-08-04 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2009-08-04 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-30 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-30 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",40,Each,446,D,1,2013-03-07 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-01-02 00:00:00,State
CO,GREELEY POLICE DEPT,5855-01-499-4139,"VIEWER,NIGHT VISION",1,Each,18407.92,D,1,2013-11-25 00:00:00,State
CO,GREELEY POLICE DEPT,1240-01-534-1114,"SIGHT,BORE,OPTICAL",1,Each,865,F,1,2013-11-25 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-30 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-30 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-04 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-04 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-16 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-16 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-31 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-30 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-28 00:00:00,State
