State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
OR,JOSEPHINE COUNTY SHERIFFS OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,JOSEPHINE COUNTY SHERIFFS OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,JOSEPHINE COUNTY SHERIFFS OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,JOSEPHINE COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-03-16 00:00:00
OR,JOSEPHINE COUNTY SHERIFFS OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,JUNCTION CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,315,D,1,2017-08-31 00:00:00
OR,JUNCTION CITY POLICE DEPT,1240-01-499-3547,BINOCULAR,11,Each,341,F,1,2011-09-17 00:00:00
OR,JUNCTION CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,315,D,1,2011-11-03 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-457-2953,"MOUNT,VIEWER",30,Each,125,B,3,2013-11-23 21:52:03.999360
OR,KLAMATH COUNTY SHERIFFS OFFICE,8415-00-144-4981,"HELMET,FLYERS",2,Each,212.01,Q,3,2011-11-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,6110-01-463-9260,"CONTROL,REMOTE SWITCHING",2,Each,101,B,3,2015-10-23 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,8415-01-394-8035,"HELMET,FLYERS",1,Each,876.03,D,7,2012-06-14 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-527-9966,"VIEWING SET,NIGHT VISION",1,Each,3328.62,D,1,2015-02-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,8415-01-514-8856,"FACESHIELD,RIOT CONTROL",40,Each,68.14,Q,6,2013-07-15 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,6665-01-531-5570,EXPLOSIVE DETECTOR ,1,Each,19000,D,1,2015-02-18 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,8415-01-442-1991,"VEST,SURVIVAL",3,Each,300.28,B,3,2012-01-17 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,8415-01-308-5359,"HELMET,FLYERS",1,Each,600.1,Q,3,2012-01-18 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2013-07-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-01-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-423-0817,MAGNIFIER LENS ASSE,20,Each,398.69,D,1,2014-03-27 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,6665-01-504-7769,"DETECTING SET,MINE",1,Each,19300,D,1,2014-10-08 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-451-9877,"TRANSMITTER,INFRARED",2,Each,119.66,D,1,2013-06-27 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-438-4588,"TRANSMITTER,INFRARED",5,Each,30.99,D,1,2013-06-27 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-01-30 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,12.3,D,1,2013-07-03 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",10,Each,315,D,1,2012-06-28 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,8475-01-542-2603,"HELMET,FLYERS",1,Each,1028.94,Q,3,2015-11-03 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-438-4588,"TRANSMITTER,INFRARED",49,Each,30.99,D,1,2013-07-10 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-19 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-DS-IMI-NTEN,IMAGE INTENSIFIER,1,Each,1000,D,,2013-08-21 00:00:00
OR,KLAMATH COUNTY SHERIFFS OFFICE,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2013-05-28 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,5855-01-599-7164,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,2696.64,D,1,2015-09-10 00:00:00
OR,KLAMATH FALLS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-08 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-08 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,5855-01-422-8777,"NIGHT VISION SIGHT,",1,Each,3500,F,1,2012-09-05 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",35,Each,315,D,1,2011-03-14 00:00:00
OR,KLAMATH FALLS POLICE DEPT,5855-01-599-7164,"ILLUMINATOR,INTEGRATED,SMALL ARMS",6,Each,2696.64,D,1,2015-09-10 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-08-05 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",15,Each,122,D,1,2014-08-12 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",1,Each,1800,D,1,2015-09-10 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,KLAMATH FALLS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-25 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-525-1631,"RECEIVER,INFRARED",1,Each,7626,D,1,2017-05-25 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-525-1631,"RECEIVER,INFRARED",1,Each,7626,D,1,2017-05-25 00:00:00
OR,LANE CTY SHERIFF DEPT,2360-01-576-8653,"CAMERA,ROBOTIC     ",1,Unknown,0,Q,3,2017-06-27 00:00:00
OR,LANE CTY SHERIFF DEPT,2360-01-576-8653,"CAMERA,ROBOTIC     ",1,Unknown,0,Q,3,2017-06-27 00:00:00
OR,LANE CTY SHERIFF DEPT,2360-01-576-8653,"CAMERA,ROBOTIC     ",1,Unknown,0,Q,3,2017-06-27 00:00:00
OR,LANE CTY SHERIFF DEPT,2360-01-576-8653,"CAMERA,ROBOTIC     ",1,Unknown,0,Q,3,2017-06-27 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",2,Each,7786.31,C,1,2017-04-13 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
OR,LANE CTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-01-19 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-05 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-05 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1794,D,1,2010-05-06 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1794,D,1,2010-05-06 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1794,D,1,2010-05-06 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1794,D,1,2010-05-06 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1794,D,1,2010-05-06 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1794,D,1,2010-05-06 00:00:00
OR,LANE CTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-10-18 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-577-7174,"ILLUMINATOR,INFRARED",11,Each,825,D,1,2017-02-09 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-526-4180,"ADAPTER,GOGGLES,NIGHT VISION",5,Each,348.52,B,3,2017-04-13 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
OR,LANE CTY SHERIFF DEPT,8340-01-565-4659,TENT,2,Each,17989.23,A,1,2017-05-10 00:00:00
OR,LANE CTY SHERIFF DEPT,8465-01-585-1522,"PACK,MAIN",13,Each,80.5,A,1,2017-04-13 00:00:00
OR,LANE CTY SHERIFF DEPT,8415-01-555-3877,"SHIRT,COLD WEATHER",9,Each,35.5,A,1,2017-01-26 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
OR,LANE CTY SHERIFF DEPT,8465-01-398-0687,SLEEPING BAG,9,Each,65.86,A,1,2017-04-13 00:00:00
OR,LANE CTY SHERIFF DEPT,8470-DS-HEL-MET1,"ARMOR, HELMET",6,Each,200,D,,2012-10-02 00:00:00
OR,LANE CTY SHERIFF DEPT,5930-01-491-9893,SWITCH ASSEMBLY,2,Each,173.02,A,1,2017-06-07 00:00:00
OR,LANE CTY SHERIFF DEPT,6230-01-528-2956,CASE               ,20,Each,48.94,A,1,2017-03-28 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-538-7023,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",1,Each,61651.19,D,1,2011-06-26 00:00:00
OR,LANE CTY SHERIFF DEPT,1265-01-558-5814,"TRANSMITTER,LASER",2,Each,7092.06,D,1,2010-03-27 00:00:00
OR,LANE CTY SHERIFF DEPT,2510-01-535-6001,"WINDOW,VEHICULAR",1,Each,573.61,D,1,2011-09-11 00:00:00
OR,LANE CTY SHERIFF DEPT,2510-01-535-6001,"WINDOW,VEHICULAR",2,Each,573.61,D,1,2011-09-10 00:00:00
OR,LANE CTY SHERIFF DEPT,2510-01-535-6000,"WINDOW,VEHICULAR",2,Each,563.13,D,1,2011-09-10 00:00:00
OR,LANE CTY SHERIFF DEPT,2510-01-535-6000,"WINDOW,VEHICULAR",1,Each,563.13,D,1,2011-09-11 00:00:00
OR,LANE CTY SHERIFF DEPT,8415-01-568-0012,"GLOVES,SPLIT LEATHER",75,Pair,26.77,A,1,2017-08-24 00:00:00
OR,LANE CTY SHERIFF DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2017-05-09 00:00:00
OR,LANE CTY SHERIFF DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2017-05-09 00:00:00
OR,LANE CTY SHERIFF DEPT,5110-01-346-5339,"MULTI-TOOL,FOLDING,POCKET",30,Each,66.77,A,1,2016-12-09 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
OR,LANE CTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",18,Each,60.14,A,1,2017-04-13 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-577-7174,"ILLUMINATOR,INFRARED",10,Each,825,D,1,2017-02-09 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-05 00:00:00
OR,LANE CTY SHERIFF DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2012-04-11 00:00:00
OR,LANE CTY SHERIFF DEPT,8340-01-628-8855,TENT,1,Each,316.64,A,1,2017-04-13 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
OR,LANE CTY SHERIFF DEPT,2320-01-499-0015,"TRUCK,UTILITY",1,Each,172193,C,1,2012-03-15 00:00:00
OR,LANE CTY SHERIFF DEPT,6220-01-576-4585,HEADLIGHT,8,Each,403.51,A,1,2017-06-07 00:00:00
OR,LANE CTY SHERIFF DEPT,2541-01-435-9693,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",1,Each,1152.13,D,1,2017-05-23 00:00:00
OR,LANE CTY SHERIFF DEPT,2320-01-542-8463,"TRUCK,UTILITY",1,Each,329000,C,1,2012-03-27 00:00:00
OR,LANE CTY SHERIFF DEPT,8340-01-628-8855,TENT,1,Each,316.64,A,1,2017-04-13 00:00:00
OR,LANE CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
OR,LANE CTY SHERIFF DEPT,8465-01-547-2694,SLEEPING BAG,8,Each,103.82,A,1,2017-04-13 00:00:00
OR,LANE CTY SHERIFF DEPT,8340-01-535-0134,TENT,15,Each,381.75,A,1,2017-05-15 00:00:00
OR,LANE CTY SHERIFF DEPT,6220-01-482-6105,"STOP LIGHT,VEHICULAR",4,Each,65.31,A,1,2017-04-28 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2017-04-11 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2017-04-11 00:00:00
OR,LANE CTY SHERIFF DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2017-04-11 00:00:00
OR,LANE CTY SHERIFF DEPT,5825-01-555-4261,"NAVIGATION SET,SATELLITE SIGNALS",1,Each,276,A,1,2017-04-13 00:00:00
