State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,GADSDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-27 00:00:00
AL,GARDENDALE POLICE DEPT,2320-01-372-3933,"TRUCK,UTILITY",1,Each,44547,C,1,2010-08-24 00:00:00
AL,GARDENDALE POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,41447,C,1,2011-03-07 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-11 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-14 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-11 00:00:00
AL,GEORGIANA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,332,D,1,2016-07-26 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-11 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-14 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-14 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-11 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-14 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-14 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-14 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-11 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-11 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",16,Each,13.56,D,1,2016-07-06 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-11 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-11 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-14 00:00:00
AL,GEORGIANA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-14 00:00:00
AL,GERALDINE POLICE DEPT,8465-01-467-0726,BODY SHIELD        ,7,Each,105.64,B,3,2014-02-06 00:00:00
AL,GERALDINE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,1999-10-07 00:00:00
AL,GERALDINE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-10-07 00:00:00
AL,GERALDINE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-10-07 00:00:00
AL,GLENCOE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,13.56,D,1,2013-12-03 00:00:00
AL,GLENCOE POLICE DEPT,3740-00-772-0090,"SPRAYER,PESTICIDE,FRAME MOUNTED",1,Each,2231.25,Q,3,2013-12-05 00:00:00
AL,GLENCOE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",22,Each,13.56,D,1,2013-12-19 00:00:00
AL,GLENCOE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-05-28 00:00:00
AL,GLENCOE POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,70832,C,1,2013-09-17 00:00:00
AL,GLENCOE POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,70832,C,1,2013-09-17 00:00:00
AL,GLENCOE POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,70832,C,1,2013-09-17 00:00:00
AL,GLENCOE POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,41447,C,1,2013-08-14 00:00:00
AL,GLENCOE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-05-20 08:35:15.999648
AL,GORDO POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",35,Each,13.56,D,1,2012-06-16 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",5,Each,814,D,7,2011-02-17 00:00:00
AL,GORDO POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",3,Each,55.04,D,1,2010-11-12 00:00:00
AL,GORDO POLICE DEPT,1240-00-654-3811,TRIPOD M15         ,2,Each,122,B,3,2011-01-09 00:00:00
AL,GORDO POLICE DEPT,1240-00-930-3833,BINOCULAR,2,Each,278.05,D,1,2010-11-22 00:00:00
AL,GORDO POLICE DEPT,4220-01-251-6467,"SUIT,IMMERSION     ",1,Each,298.58,B,3,2010-11-04 00:00:00
AL,GORDO POLICE DEPT,1005-01-453-1635,"GUARD,HAND,GUN",1,Each,44.35,B,3,2010-11-04 00:00:00
AL,GORDO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-22 00:00:00
AL,GORDO POLICE DEPT,6120-01-475-8904,"BOX,POWER DISTRIBUTION",1,Each,1254.52,B,3,2015-09-10 00:00:00
AL,GORDO POLICE DEPT,5855-01-452-6839,"SCOPE,NIGHT VISION ",1,Each,6125.78,C,,2011-01-31 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,5855-01-493-5907,THERMAL IMAGING SYSTEM,1,Kit,8564,Q,3,2010-11-06 00:00:00
AL,GORDO POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,642,D,1,2010-10-26 00:00:00
AL,GORDO POLICE DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",6,Each,442,D,1,2010-12-16 00:00:00
AL,GORDO POLICE DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",4,Kit,15.16,D,1,2010-12-31 00:00:00
AL,GORDO POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,117,D,1,2010-11-12 00:00:00
AL,GORDO POLICE DEPT,8465-01-472-9915,"CASE,RIFLE         ",4,Each,100,B,3,2012-07-28 00:00:00
AL,GORDO POLICE DEPT,5855-01-519-7524,"VIEWER,NIGHT VISION",1,Each,8097.11,Q,3,2010-12-04 00:00:00
AL,GORDO POLICE DEPT,1005-01-563-0151,"ADAPTER RAIL,WEAPON MOUNTED",11,Each,14.07,D,1,2011-02-13 00:00:00
AL,GORDO POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",40,Each,12.13,D,1,2011-09-03 00:00:00
AL,GORDO POLICE DEPT,1005-00-550-8694,"MAGAZINE,CARTRIDGE",7,Each,4.29,D,1,2012-07-28 00:00:00
AL,GORDO POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,7,Each,80,D,,2011-06-25 00:00:00
AL,GORDO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-06-19 00:00:00
AL,GORDO POLICE DEPT,2590-01-280-4942,"RACK,AMMUNITION STOWAGE",2,Each,311.73,B,3,2012-12-14 00:00:00
AL,GORDO POLICE DEPT,4933-00-652-9950,"EXTRACTOR,RUPTURED CARTRIDGE CASE",1,Each,16.63,B,3,2013-04-29 00:00:00
AL,GORDO POLICE DEPT,5855-01-424-2000,"TELESCOPE,NON-INVERTING INFRARED",1,Each,16922.75,D,1,2012-11-10 00:00:00
AL,GORDO POLICE DEPT,5855-01-452-6839,"SCOPE,NIGHT VISION ",1,Each,6125.78,C,,2011-01-31 00:00:00
AL,GORDO POLICE DEPT,5855-01-452-6839,"SCOPE,NIGHT VISION ",1,Each,6125.78,C,,2011-01-31 00:00:00
AL,GORDO POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,332,D,1,2011-01-24 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-08-17 00:00:00
AL,GORDO POLICE DEPT,1240-01-499-3547,BINOCULAR,4,Each,359,D,1,2012-05-26 00:00:00
AL,GORDON POLICE DEPARTMENT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,8000,A,,2018-10-23 00:00:00
AL,GORDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,GORDON POLICE DEPARTMENT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2018-07-13 00:00:00
AL,GORDON POLICE DEPARTMENT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,89900,C,1,2018-07-24 00:00:00
AL,GORDON POLICE DEPARTMENT,1240-01-576-6134,"SIGHT,REFLEX",2,Each,446,D,1,2018-04-17 00:00:00
AL,GORDON POLICE DEPARTMENT,1240-01-412-6608,"TELESCOPE,STRAIGHT",1,Each,974,F,1,2018-04-12 00:00:00
AL,GORDON POLICE DEPARTMENT,4240-01-518-4626,"BARRIER,VEHICLE ARRESTING,PORTABLE",1,Each,6199.82,Q,3,2018-06-19 00:00:00
AL,GORDON POLICE DEPARTMENT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",2,Each,567.07,D,1,2018-07-18 00:00:00
AL,GORDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-10 00:00:00
AL,GORDON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,GORDON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-10 00:00:00
AL,GORDON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,GORDON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,GORDON POLICE DEPARTMENT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,1000,A,,2018-10-23 00:00:00
AL,GORDON POLICE DEPARTMENT,2340-DS-MUL-E000,MULE,1,Each,8896,A,,2019-05-23 00:00:00
AL,GORDON POLICE DEPARTMENT,2320-01-543-4411,"TRUCK,UTILITY",1,Each,12073,A,1,2019-05-23 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",28,Each,13.56,D,1,2012-03-15 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GREENVILLE POLICE DEPT,5855-01-448-5464,"ILLUMINATOR,INFRARED",10,Each,359,C,1,2011-10-29 00:00:00
AL,GREENVILLE POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",12,Each,426.53,B,3,2013-12-10 00:00:00
AL,GREENVILLE POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",17,Each,20.16,D,1,2011-10-15 00:00:00
AL,GREENVILLE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-10-20 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-25 00:00:00
AL,GREENVILLE POLICE DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",32,Kit,15.16,D,1,2011-10-19 00:00:00
AL,GREENVILLE POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",9,Each,1170.55,D,1,2011-12-03 00:00:00
AL,GREENVILLE POLICE DEPT,2355-01-602-3357,MINE RESISTANT VEHICLE,1,Each,865000,C,1,2016-07-12 00:00:00
AL,GREENVILLE POLICE DEPT,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",10,Each,545.69,C,1,2011-10-11 00:00:00
AL,GUIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00
AL,GUIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00
AL,GUIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00
AL,GUIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00
AL,GUIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00
AL,GUIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00
AL,GUIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00
AL,GUIN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2016-01-29 00:00:00
AL,GUIN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2016-01-29 00:00:00
AL,GUIN POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",20,Each,13.56,D,1,2016-01-20 00:00:00
AL,GUIN POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",8,Each,567.07,D,1,2016-04-04 00:00:00
AL,GUIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,332,D,1,2015-12-22 00:00:00
AL,GUIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2013-05-31 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-05-23 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GULF SHORES POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-04-14 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-01-134-3701,"RECEIVER,UPPER     ",13,Each,91.81,D,1,2012-06-03 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",2,Each,442,D,1,2012-07-21 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,250,D,,2010-06-19 00:00:00
AL,GUNTERSVILLE POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
